FileName = C:\Users\pmaddox\Documents\ASMA Platform Group\Customer and Lab\Samsung\CommLost\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_24

LogCount = 1625
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1259","02/08","14:12:55","Recv","S6F6","","14C2","OFF",
"1260","02/08","14:12:55","Send","S6F5","","14C2","ON",
"1261","02/08","14:12:55","Send","S6F11","105266 (19B32h)","14C1","OFF",
"1262","02/08","14:12:55","Send","S6F11","102416 (19010h)","14C0","OFF",
"1263","02/08","14:12:55","Send","S6F11","105282 (19B42h)","14BF","OFF",
"1264","02/08","14:12:55","Recv","S6F6","","14BE","OFF",
"1265","02/08","14:12:55","Send","S6F5","","14BE","ON",
"1266","02/08","14:12:55","Send","S6F11","105298 (19B52h)","14BD","OFF",
"1267","02/08","14:12:55","Recv","S6F6","","14BC","OFF",
"1268","02/08","14:12:55","Send","S6F5","","14BC","ON",
"1269","02/08","14:12:55","Send","S6F11","105267 (19B33h)","14BB","OFF",
"1270","02/08","14:12:55","Send","S6F11","102416 (19010h)","14BA","OFF",
"1271","02/08","14:12:55","Send","S6F11","105283 (19B43h)","14B9","OFF",
"1272","02/08","14:12:55","Recv","S6F6","","14B8","OFF",
"1273","02/08","14:12:54","Send","S6F5","","14B8","ON",
"1274","02/08","14:12:54","Send","S6F11","105266 (19B32h)","14B7","OFF",
"1275","02/08","14:12:54","Send","S6F11","102416 (19010h)","14B6","OFF",
"1276","02/08","14:12:54","Send","S6F11","105282 (19B42h)","14B5","OFF",
"1277","02/08","14:12:54","Recv","S6F6","","14B4","OFF",
"1278","02/08","14:12:54","Send","S6F5","","14B4","ON",
"1279","02/08","14:12:54","Send","S6F11","105298 (19B52h)","14B3","OFF",
"1280","02/08","14:12:54","Recv","S6F6","","14B2","OFF",
"1281","02/08","14:12:54","Send","S6F5","","14B2","ON",
"1282","02/08","14:12:54","Send","S6F11","105267 (19B33h)","14B1","OFF",
"1283","02/08","14:12:54","Send","S6F11","102416 (19010h)","14B0","OFF",
"1284","02/08","14:12:54","Send","S6F11","105283 (19B43h)","14AF","OFF",
"1285","02/08","14:12:54","Recv","S6F6","","14AE","OFF",
"1286","02/08","14:12:54","Send","S6F5","","14AE","ON",
"1287","02/08","14:12:54","Send","S6F11","105267 (19B33h)","14AD","OFF",
"1288","02/08","14:12:54","Send","S6F11","102432 (19020h)","14AC","OFF",
"1289","02/08","14:12:54","Send","S6F11","119056 (1D110h)","14AB","OFF",
"1290","02/08","14:12:54","Recv","S6F6","","14AA","OFF",
"1291","02/08","14:12:53","Send","S6F5","","14AA","ON",
"1292","02/08","14:12:53","Send","S6F11","77923 (13063h)","14A9","OFF",
"1293","02/08","14:12:53","Send","S6F11","105266 (19B32h)","14A8","OFF",
"1294","02/08","14:12:53","Send","S6F11","102416 (19010h)","14A7","OFF",
"1295","02/08","14:12:53","Send","S6F11","105282 (19B42h)","14A6","OFF",
"1296","02/08","14:12:53","Recv","S6F6","","14A5","OFF",
"1297","02/08","14:12:53","Send","S6F5","","14A5","ON",
"1298","02/08","14:12:53","Send","S6F11","105298 (19B52h)","14A4","OFF",
"1299","02/08","14:12:53","Recv","S6F6","","14A3","OFF",
"1300","02/08","14:12:53","Send","S6F5","","14A3","ON",
"1301","02/08","14:12:53","Send","S6F11","102448 (19030h)","14A2","OFF",
"1302","02/08","14:12:53","Send","S6F11","98384 (18050h)","14A1","OFF",
"1303","02/08","14:12:53","Recv","S6F6","","14A0","OFF",
"1304","02/08","14:12:53","Send","S6F5","","14A0","ON",
"1305","02/08","14:12:53","Send","S6F11","98384 (18050h)","149F","OFF",
"1306","02/08","14:12:53","Recv","S6F6","","149E","OFF",
"1307","02/08","14:12:52","Send","S6F5","","149E","ON",
"1308","02/08","14:12:52","Send","S6F11","98384 (18050h)","149D","OFF",
"1309","02/08","14:12:52","Recv","S6F6","","149C","OFF",
"1310","02/08","14:12:52","Send","S6F5","","149C","ON",
"1311","02/08","14:12:52","Send","S6F11","98384 (18050h)","149B","OFF",
"1312","02/08","14:12:52","Recv","S6F6","","149A","OFF",
"1313","02/08","14:12:52","Send","S6F5","","149A","ON",
"1314","02/08","14:12:52","Send","S6F11","98384 (18050h)","1499","OFF",
"1315","02/08","14:12:52","Recv","S6F6","","1498","OFF",
"1316","02/08","14:12:52","Send","S6F5","","1498","ON",
"1317","02/08","14:12:52","Send","S6F11","98384 (18050h)","1497","OFF",
"1318","02/08","14:12:52","Recv","S6F6","","1496","OFF",
"1319","02/08","14:12:51","Send","S6F5","","1496","ON",
"1320","02/08","14:12:51","Send","S6F11","119088 (1D130h)","1495","OFF",
"1321","02/08","14:12:51","Recv","S6F6","","1494","OFF",
"1322","02/08","14:12:51","Send","S6F5","","1494","ON",
"1323","02/08","14:12:51","Send","S6F11","105268 (19B34h)","1493","OFF",
"1324","02/08","14:12:51","Send","S6F11","102416 (19010h)","1492","OFF",
"1325","02/08","14:12:51","Send","S6F11","105268 (19B34h)","1491","OFF",
"1326","02/08","14:12:51","Send","S6F11","102416 (19010h)","1490","OFF",
"1327","02/08","14:12:51","Send","S6F11","118944 (1D0A0h)","148F","OFF",
"1328","02/08","14:12:51","Recv","S6F6","","148E","OFF",
"1329","02/08","14:12:51","Send","S6F5","","148E","ON",
"1330","02/08","14:12:51","Send","S6F11","118800 (1D010h)","148D","OFF",
"1331","02/08","14:12:51","Recv","S6F6","","148C","OFF",
"1332","02/08","14:12:50","Send","S6F5","","148C","ON",
"1333","02/08","14:12:50","Send","S6F11","118816 (1D020h)","148B","OFF",
"1334","02/08","14:12:50","Recv","S6F6","","148A","OFF",
"1335","02/08","14:12:50","Send","S6F5","","148A","ON",
"1336","02/08","14:12:50","Send","S6F11","118944 (1D0A0h)","1489","OFF",
"1337","02/08","14:12:50","Recv","S6F6","","1488","OFF",
"1338","02/08","14:12:50","Send","S6F5","","1488","ON",
"1339","02/08","14:12:50","Send","S6F11","118800 (1D010h)","1487","OFF",
"1340","02/08","14:12:50","Recv","S6F6","","1486","OFF",
"1341","02/08","14:12:50","Send","S6F5","","1486","ON",
"1342","02/08","14:12:50","Send","S6F11","118816 (1D020h)","1485","OFF",
"1343","02/08","14:12:49","Recv","S6F6","","1484","OFF",
"1344","02/08","14:12:49","Send","S6F5","","1484","ON",
"1345","02/08","14:12:49","Send","S6F11","105266 (19B32h)","1483","OFF",
"1346","02/08","14:12:49","Send","S6F11","102416 (19010h)","1482","OFF",
"1347","02/08","14:12:49","Send","S6F11","105282 (19B42h)","1481","OFF",
"1348","02/08","14:12:49","Recv","S6F6","","1480","OFF",
"1349","02/08","14:12:49","Send","S6F5","","1480","ON",
"1350","02/08","14:12:49","Send","S6F11","105298 (19B52h)","147F","OFF",
"1351","02/08","14:12:49","Recv","S6F6","","147E","OFF",
"1352","02/08","14:12:49","Send","S6F5","","147E","ON",
"1353","02/08","14:12:49","Send","S6F11","105266 (19B32h)","147D","OFF",
"1354","02/08","14:12:49","Send","S6F11","102416 (19010h)","147C","OFF",
"1355","02/08","14:12:49","Send","S6F11","105282 (19B42h)","147B","OFF",
"1356","02/08","14:12:49","Recv","S6F6","","147A","OFF",
"1357","02/08","14:12:49","Send","S6F5","","147A","ON",
"1358","02/08","14:12:49","Send","S6F11","105298 (19B52h)","1479","OFF",
"1359","02/08","14:12:49","Recv","S6F6","","1478","OFF",
"1360","02/08","14:12:48","Send","S6F5","","1478","ON",
"1361","02/08","14:12:48","Send","S6F11","118944 (1D0A0h)","1477","OFF",
"1362","02/08","14:12:48","Recv","S6F6","","1476","OFF",
"1363","02/08","14:12:48","Send","S6F5","","1476","ON",
"1364","02/08","14:12:48","Send","S6F11","118800 (1D010h)","1475","OFF",
"1365","02/08","14:12:48","Recv","S6F6","","1474","OFF",
"1366","02/08","14:12:48","Send","S6F5","","1474","ON",
"1367","02/08","14:12:48","Send","S6F11","118816 (1D020h)","1473","OFF",
"1368","02/08","14:12:48","Recv","S6F6","","1472","OFF",
"1369","02/08","14:12:47","Send","S6F5","","1472","ON",
"1370","02/08","14:12:47","Send","S6F11","105268 (19B34h)","1471","OFF",
"1371","02/08","14:12:47","Send","S6F11","102416 (19010h)","1470","OFF",
"1372","02/08","14:12:47","Send","S6F11","105268 (19B34h)","146F","OFF",
"1373","02/08","14:12:47","Send","S6F11","102416 (19010h)","146E","OFF",
"1374","02/08","14:12:47","Send","S6F11","105266 (19B32h)","146D","OFF",
"1375","02/08","14:12:47","Send","S6F11","102416 (19010h)","146C","OFF",
"1376","02/08","14:12:47","Send","S6F11","105282 (19B42h)","146B","OFF",
"1377","02/08","14:12:47","Recv","S6F6","","146A","OFF",
"1378","02/08","14:12:47","Send","S6F5","","146A","ON",
"1379","02/08","14:12:47","Send","S6F11","105298 (19B52h)","1469","OFF",
"1380","02/08","14:12:47","Recv","S6F6","","1468","OFF",
"1381","02/08","14:12:47","Send","S6F5","","1468","ON",
"1382","02/08","14:12:47","Send","S6F11","105266 (19B32h)","1467","OFF",
"1383","02/08","14:12:47","Send","S6F11","102416 (19010h)","1466","OFF",
"1384","02/08","14:12:46","Send","S6F11","105282 (19B42h)","1465","OFF",
"1385","02/08","14:12:46","Recv","S6F6","","1464","OFF",
"1386","02/08","14:12:46","Send","S6F5","","1464","ON",
"1387","02/08","14:12:46","Send","S6F11","105298 (19B52h)","1463","OFF",
"1388","02/08","14:12:46","Recv","S6F6","","1462","OFF",
"1389","02/08","14:12:46","Send","S6F5","","1462","ON",
"1390","02/08","14:12:46","Send","S6F11","118944 (1D0A0h)","1461","OFF",
"1391","02/08","14:12:46","Recv","S6F6","","1460","OFF",
"1392","02/08","14:12:46","Send","S6F5","","1460","ON",
"1393","02/08","14:12:46","Send","S6F11","118800 (1D010h)","145F","OFF",
"1394","02/08","14:12:46","Recv","S6F6","","145E","OFF",
"1395","02/08","14:12:45","Send","S6F5","","145E","ON",
"1396","02/08","14:12:45","Send","S6F11","118816 (1D020h)","145D","OFF",
"1397","02/08","14:12:45","Recv","S6F6","","145C","OFF",
"1398","02/08","14:12:45","Send","S6F5","","145C","ON",
"1399","02/08","14:12:45","Send","S6F11","78275 (131C3h)","145B","OFF",
"1400","02/08","14:12:45","Send","S6F11","105268 (19B34h)","145A","OFF",
"1401","02/08","14:12:45","Send","S6F11","102416 (19010h)","1459","OFF",
"1402","02/08","14:12:45","Send","S6F11","105300 (19B54h)","1458","OFF",
"1403","02/08","14:12:45","Recv","S6F6","","1457","OFF",
"1404","02/08","14:12:45","Send","S6F5","","1457","ON",
"1405","02/08","14:12:45","Send","S6F11","105268 (19B34h)","1456","OFF",
"1406","02/08","14:12:45","Send","S6F11","102416 (19010h)","1455","OFF",
"1407","02/08","14:12:45","Send","S6F11","105300 (19B54h)","1454","OFF",
"1408","02/08","14:12:45","Recv","S6F6","","1453","OFF",
"1409","02/08","14:12:45","Send","S6F5","","1453","ON",
"1410","02/08","14:12:44","Send","S6F11","105266 (19B32h)","1452","OFF",
"1411","02/08","14:12:44","Send","S6F11","102416 (19010h)","1451","OFF",
"1412","02/08","14:12:44","Send","S6F11","105282 (19B42h)","1450","OFF",
"1413","02/08","14:12:44","Recv","S6F6","","144F","OFF",
"1414","02/08","14:12:44","Send","S6F5","","144F","ON",
"1415","02/08","14:12:44","Send","S6F11","105298 (19B52h)","144E","OFF",
"1416","02/08","14:12:44","Recv","S6F6","","144D","OFF",
"1417","02/08","14:12:43","Send","S6F5","","144D","ON",
"1418","02/08","14:12:43","Send","S6F11","105266 (19B32h)","144C","OFF",
"1419","02/08","14:12:43","Send","S6F11","102416 (19010h)","144B","OFF",
"1420","02/08","14:12:43","Send","S6F11","105282 (19B42h)","144A","OFF",
"1421","02/08","14:12:43","Recv","S6F6","","1449","OFF",
"1422","02/08","14:12:43","Send","S6F5","","1449","ON",
"1423","02/08","14:12:43","Send","S6F11","118944 (1D0A0h)","1448","OFF",
"1424","02/08","14:12:43","Recv","S6F6","","1447","OFF",
"1425","02/08","14:12:43","Send","S6F5","","1447","ON",
"1426","02/08","14:12:43","Send","S6F11","105298 (19B52h)","1446","OFF",
"1427","02/08","14:12:43","Recv","S6F6","","1445","OFF",
"1428","02/08","14:12:42","Send","S6F5","","1445","ON",
"1429","02/08","14:12:42","Send","S6F11","118800 (1D010h)","1444","OFF",
"1430","02/08","14:12:42","Recv","S6F6","","1443","OFF",
"1431","02/08","14:12:42","Send","S6F5","","1443","ON",
"1432","02/08","14:12:42","Send","S6F11","118816 (1D020h)","1442","OFF",
"1433","02/08","14:12:42","Recv","S6F6","","1441","OFF",
"1434","02/08","14:12:41","Send","S6F5","","1441","ON",
"1435","02/08","14:12:41","Send","S6F11","118944 (1D0A0h)","1440","OFF",
"1436","02/08","14:12:41","Recv","S6F6","","143E","OFF",
"1437","02/08","14:12:41","Send","S6F5","","143E","ON",
"1438","02/08","14:12:41","Send","S6F11","118800 (1D010h)","143D","OFF",
"1439","02/08","14:12:41","Recv","S6F6","","143C","OFF",
"1440","02/08","14:12:41","Send","S6F5","","143C","ON",
"1441","02/08","14:12:41","Send","S6F11","118816 (1D020h)","143B","OFF",
"1442","02/08","14:12:40","Recv","S6F6","","143A","OFF",
"1443","02/08","14:12:40","Send","S6F5","","143A","ON",
"1444","02/08","14:12:40","Send","S6F11","78291 (131D3h)","1439","OFF",
"1445","02/08","14:12:40","Send","S6F11","118912 (1D080h)","1438","OFF",
"1446","02/08","14:12:40","Recv","S6F6","","1437","OFF",
"1447","02/08","14:12:40","Send","S6F5","","1437","ON",
"1448","02/08","14:12:39","Send","S6F11","118800 (1D010h)","1436","OFF",
"1449","02/08","14:12:39","Recv","S6F6","","1435","OFF",
"1450","02/08","14:12:39","Send","S6F5","","1435","ON",
"1451","02/08","14:12:39","Send","S6F11","118816 (1D020h)","1434","OFF",
"1452","02/08","14:12:39","Recv","S6F6","","1433","OFF",
"1453","02/08","14:12:38","Send","S6F5","","1433","ON",
"1454","02/08","14:12:38","Send","S6F11","118960 (1D0B0h)","1432","OFF",
"1455","02/08","14:12:38","Recv","S6F6","","1431","OFF",
"1456","02/08","14:12:38","Send","S6F5","","1431","ON",
"1457","02/08","14:12:38","Send","S6F11","118800 (1D010h)","1430","OFF",
"1458","02/08","14:12:38","Recv","S6F6","","142F","OFF",
"1459","02/08","14:12:38","Send","S6F5","","142F","ON",
"1460","02/08","14:12:38","Send","S6F11","118816 (1D020h)","142E","OFF",
"1461","02/08","14:12:37","Recv","S6F6","","142D","OFF",
"1462","02/08","14:12:37","Send","S6F5","","142D","ON",
"1463","02/08","14:12:37","Send","S6F11","78033 (130D1h)","142C","OFF",
"1464","02/08","14:12:37","Send","S6F11","78209 (13181h)","142B","OFF",
"1465","02/08","14:12:37","Send","S6F11","118944 (1D0A0h)","142A","OFF",
"1466","02/08","14:12:37","Recv","S6F6","","1429","OFF",
"1467","02/08","14:12:37","Send","S6F5","","1429","ON",
"1468","02/08","14:12:36","Send","S6F11","118800 (1D010h)","1428","OFF",
"1469","02/08","14:12:36","Recv","S6F6","","1427","OFF",
"1470","02/08","14:12:36","Send","S6F5","","1427","ON",
"1471","02/08","14:12:36","Send","S6F11","118816 (1D020h)","1426","OFF",
"1472","02/08","14:12:36","Recv","S6F6","","1425","OFF",
"1473","02/08","14:12:35","Send","S6F5","","1425","ON",
"1474","02/08","14:12:35","Send","S6F11","105268 (19B34h)","1424","OFF",
"1475","02/08","14:12:35","Send","S6F11","102416 (19010h)","1423","OFF",
"1476","02/08","14:12:35","Send","S6F11","105268 (19B34h)","1422","OFF",
"1477","02/08","14:12:35","Send","S6F11","102416 (19010h)","1421","OFF",
"1478","02/08","14:12:35","Send","S6F11","105266 (19B32h)","1420","OFF",
"1479","02/08","14:12:35","Send","S6F11","102416 (19010h)","141F","OFF",
"1480","02/08","14:12:35","Send","S6F11","105282 (19B42h)","141E","OFF",
"1481","02/08","14:12:35","Recv","S6F6","","141D","OFF",
"1482","02/08","14:12:35","Send","S6F5","","141D","ON",
"1483","02/08","14:12:35","Send","S6F11","105298 (19B52h)","141C","OFF",
"1484","02/08","14:12:34","Recv","S6F6","","141B","OFF",
"1485","02/08","14:12:34","Send","S6F5","","141B","ON",
"1486","02/08","14:12:34","Send","S6F11","105268 (19B34h)","141A","OFF",
"1487","02/08","14:12:34","Send","S6F11","102416 (19010h)","1419","OFF",
"1488","02/08","14:12:33","Send","S6F11","105268 (19B34h)","1418","OFF",
"1489","02/08","14:12:33","Send","S6F11","102416 (19010h)","1417","OFF",
"1490","02/08","14:12:33","Send","S6F11","105266 (19B32h)","1416","OFF",
"1491","02/08","14:12:33","Send","S6F11","102416 (19010h)","1415","OFF",
"1492","02/08","14:12:33","Send","S6F11","105282 (19B42h)","1414","OFF",
"1493","02/08","14:12:32","Recv","S6F6","","1413","OFF",
"1494","02/08","14:12:32","Send","S6F5","","1413","ON",
"1495","02/08","14:12:32","Send","S6F11","105298 (19B52h)","1412","OFF",
"1496","02/08","14:12:31","Recv","S6F6","","1411","OFF",
"1497","02/08","14:12:31","Send","S6F5","","1411","ON",
"1498","02/08","14:12:31","Send","S6F11","118944 (1D0A0h)","1410","OFF",
"1499","02/08","14:12:31","Recv","S6F6","","140F","OFF",
"1500","02/08","14:12:30","Send","S6F5","","140F","ON",
"1501","02/08","14:12:30","Send","S6F11","105268 (19B34h)","140E","OFF",
"1502","02/08","14:12:30","Send","S6F11","102416 (19010h)","140D","OFF",
"1503","02/08","14:12:30","Send","S6F11","118800 (1D010h)","140C","OFF",
"1504","02/08","14:12:30","Recv","S6F6","","140B","OFF",
"1505","02/08","14:12:30","Send","S6F5","","140B","ON",
"1506","02/08","14:12:30","Send","S6F11","118816 (1D020h)","140A","OFF",
"1507","02/08","14:12:30","Recv","S6F6","","1409","OFF",
"1508","02/08","14:12:29","Send","S6F5","","1409","ON",
"1509","02/08","14:12:29","Send","S6F11","105268 (19B34h)","1408","OFF",
"1510","02/08","14:12:29","Send","S6F11","102416 (19010h)","1407","OFF",
"1511","02/08","14:12:29","Send","S6F11","105300 (19B54h)","1406","OFF",
"1512","02/08","14:12:29","Recv","S6F6","","1405","OFF",
"1513","02/08","14:12:29","Send","S6F5","","1405","ON",
"1514","02/08","14:12:29","Send","S6F11","105268 (19B34h)","1404","OFF",
"1515","02/08","14:12:28","Send","S6F11","102416 (19010h)","1403","OFF",
"1516","02/08","14:12:28","Send","S6F11","105300 (19B54h)","1402","OFF",
"1517","02/08","14:12:28","Recv","S6F6","","1401","OFF",
"1518","02/08","14:12:28","Send","S6F5","","1401","ON",
"1519","02/08","14:12:27","Send","S6F11","105266 (19B32h)","1400","OFF",
"1520","02/08","14:12:27","Send","S6F11","102416 (19010h)","13FF","OFF",
"1521","02/08","14:12:26","Send","S6F11","105282 (19B42h)","13FE","OFF",
"1522","02/08","14:12:26","Recv","S6F6","","13FD","OFF",
"1523","02/08","14:12:26","Send","S6F5","","13FD","ON",
"1524","02/08","14:12:26","Send","S6F11","105298 (19B52h)","13FC","OFF",
"1525","02/08","14:12:26","Recv","S6F6","","13FB","OFF",
"1526","02/08","14:12:26","Send","S6F5","","13FB","ON",
"1527","02/08","14:12:26","Send","S6F11","105266 (19B32h)","13FA","OFF",
"1528","02/08","14:12:26","Send","S6F11","102432 (19020h)","13F9","OFF",
"1529","02/08","14:12:26","Send","S6F11","77922 (13062h)","13F8","OFF",
"1530","02/08","14:12:26","Send","S6F11","119056 (1D110h)","13F7","OFF",
"1531","02/08","14:12:26","Recv","S6F6","","13F6","OFF",
"1532","02/08","14:12:25","Send","S6F5","","13F6","ON",
"1533","02/08","14:12:25","Send","S6F11","102448 (19030h)","13F5","OFF",
"1534","02/08","14:12:25","Send","S6F11","105283 (19B43h)","13F4","OFF",
"1535","02/08","14:12:24","Recv","S6F6","","13F3","OFF",
"1536","02/08","14:12:23","Send","S6F5","","13F3","ON",
"1537","02/08","14:12:23","Send","S6F11","98384 (18050h)","13F2","OFF",
"1538","02/08","14:12:23","Recv","S6F6","","13F1","OFF",
"1539","02/08","14:12:23","Send","S6F5","","13F1","ON",
"1540","02/08","14:12:22","Send","S6F11","98384 (18050h)","13F0","OFF",
"1541","02/08","14:12:22","Recv","S6F6","","13EF","OFF",
"1542","02/08","14:12:22","Send","S6F5","","13EF","ON",
"1543","02/08","14:12:21","Send","S6F11","98384 (18050h)","13EE","OFF",
"1544","02/08","14:12:21","Recv","S6F6","","13ED","OFF",
"1545","02/08","14:12:21","Send","S6F5","","13ED","ON",
"1546","02/08","14:12:21","Send","S6F11","98384 (18050h)","13EC","OFF",
"1547","02/08","14:12:20","Recv","S6F6","","13EB","OFF",
"1548","02/08","14:12:20","Send","S6F5","","13EB","ON",
"1549","02/08","14:12:20","Send","S6F11","98384 (18050h)","13EA","OFF",
"1550","02/08","14:12:20","Recv","S6F6","","13E9","OFF",
"1551","02/08","14:12:19","Send","S6F5","","13E9","ON",
"1552","02/08","14:12:19","Send","S6F11","98384 (18050h)","13E8","OFF",
"1553","02/08","14:12:19","Recv","S6F6","","13E7","OFF",
"1554","02/08","14:12:19","Send","S6F5","","13E7","ON",
"1555","02/08","14:12:19","Send","S6F11","119088 (1D130h)","13E6","OFF",
"1556","02/08","14:12:19","Recv","S6F6","","13E5","OFF",
"1557","02/08","14:12:19","Send","S6F5","","13E5","ON",
"1558","02/08","14:12:19","Send","S6F11","77939 (13073h)","13E4","OFF",
"1559","02/08","14:12:19","Send","S6F11","105267 (19B33h)","13E3","OFF",
"1560","02/08","14:12:19","Send","S6F11","102416 (19010h)","13E2","OFF",
"1561","02/08","14:12:19","Send","S6F11","105283 (19B43h)","13E1","OFF",
"1562","02/08","14:12:18","Recv","S6F6","","13E0","OFF",
"1563","02/08","14:12:18","Send","S6F5","","13E0","ON",
"1564","02/08","14:12:18","Send","S6F11","105267 (19B33h)","13DF","OFF",
"1565","02/08","14:12:18","Send","S6F11","102416 (19010h)","13DE","OFF",
"1566","02/08","14:12:18","Send","S6F11","105283 (19B43h)","13DD","OFF",
"1567","02/08","14:12:18","Recv","S6F6","","13DC","OFF",
"1568","02/08","14:12:17","Send","S6F5","","13DC","ON",
"1569","02/08","14:12:17","Send","S6F11","118944 (1D0A0h)","13DB","OFF",
"1570","02/08","14:12:17","Recv","S6F6","","13DA","OFF",
"1571","02/08","14:12:17","Send","S6F5","","13DA","ON",
"1572","02/08","14:12:17","Send","S6F11","118800 (1D010h)","13D9","OFF",
"1573","02/08","14:12:16","Recv","S6F6","","13D8","OFF",
"1574","02/08","14:12:16","Send","S6F5","","13D8","ON",
"1575","02/08","14:12:16","Send","S6F11","118816 (1D020h)","13D7","OFF",
"1576","02/08","14:12:16","Recv","S6F6","","13D6","OFF",
"1577","02/08","14:12:16","Send","S6F5","","13D6","ON",
"1578","02/08","14:12:16","Send","S6F11","105268 (19B34h)","13D5","OFF",
"1579","02/08","14:12:16","Send","S6F11","102416 (19010h)","13D4","OFF",
"1580","02/08","14:12:16","Send","S6F11","105267 (19B33h)","13D3","OFF",
"1581","02/08","14:12:16","Send","S6F11","102416 (19010h)","13D2","OFF",
"1582","02/08","14:12:15","Send","S6F11","105283 (19B43h)","13D1","OFF",
"1583","02/08","14:12:15","Recv","S6F6","","13D0","OFF",
"1584","02/08","14:12:15","Send","S6F5","","13D0","ON",
"1585","02/08","14:12:15","Send","S6F11","118944 (1D0A0h)","13CF","OFF",
"1586","02/08","14:12:15","Recv","S6F6","","13CE","OFF",
"1587","02/08","14:12:15","Send","S6F5","","13CE","ON",
"1588","02/08","14:12:15","Send","S6F11","118800 (1D010h)","13CD","OFF",
"1589","02/08","14:12:14","Recv","S6F6","","13CC","OFF",
"1590","02/08","14:12:14","Send","S6F5","","13CC","ON",
"1591","02/08","14:12:14","Send","S6F11","118816 (1D020h)","13CB","OFF",
"1592","02/08","14:12:14","Recv","S6F6","","13CA","OFF",
"1593","02/08","14:12:14","Send","S6F5","","13CA","ON",
"1594","02/08","14:12:14","Send","S6F11","105267 (19B33h)","13C9","OFF",
"1595","02/08","14:12:14","Send","S6F11","102416 (19010h)","13C8","OFF",
"1596","02/08","14:12:14","Send","S6F11","105283 (19B43h)","13C7","OFF",
"1597","02/08","14:12:14","Recv","S6F6","","13C6","OFF",
"1598","02/08","14:12:14","Send","S6F5","","13C6","ON",
"1599","02/08","14:12:14","Send","S6F11","105268 (19B34h)","13C5","OFF",
"1600","02/08","14:12:14","Send","S6F11","102416 (19010h)","13C4","OFF",
"1601","02/08","14:12:13","Send","S6F11","105268 (19B34h)","13C3","OFF",
"1602","02/08","14:12:13","Send","S6F11","102416 (19010h)","13C2","OFF",
"1603","02/08","14:12:13","Send","S6F11","118944 (1D0A0h)","13C1","OFF",
"1604","02/08","14:12:13","Recv","S6F6","","13C0","OFF",
"1605","02/08","14:12:13","Send","S6F5","","13C0","ON",
"1606","02/08","14:12:13","Send","S6F11","118800 (1D010h)","13BF","OFF",
"1607","02/08","14:12:13","Recv","S6F6","","13BE","OFF",
"1608","02/08","14:12:12","Send","S6F5","","13BE","ON",
"1609","02/08","14:12:12","Send","S6F11","118816 (1D020h)","13BD","OFF",
"1610","02/08","14:12:12","Recv","S6F6","","13BC","OFF",
"1611","02/08","14:12:12","Send","S6F5","","13BC","ON",
"1612","02/08","14:12:12","Send","S6F11","105267 (19B33h)","13BB","OFF",
"1613","02/08","14:12:11","Send","S6F11","102416 (19010h)","13BA","OFF",
"1614","02/08","14:12:11","Send","S6F11","105283 (19B43h)","13B9","OFF",
"1615","02/08","14:12:11","Recv","S6F6","","13B8","OFF",
"1616","02/08","14:12:11","Send","S6F5","","13B8","ON",
"1617","02/08","14:12:11","Send","S6F11","105299 (19B53h)","13B7","OFF",
"1618","02/08","14:12:11","Recv","S6F6","","13B6","OFF",
"1619","02/08","14:12:11","Send","S6F5","","13B6","ON",
"1620","02/08","14:12:10","Send","S6F11","105267 (19B33h)","13B5","OFF",
"1621","02/08","14:12:10","Send","S6F11","102416 (19010h)","13B4","OFF",
"1622","02/08","14:12:10","Send","S6F11","105283 (19B43h)","13B3","OFF",
"1623","02/08","14:12:10","Recv","S6F6","","13B2","OFF",
"1624","02/08","14:12:10","Send","S6F5","","13B2","ON",
"","","","","","","","",
