FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300134810-Missing DepFinished Event\04-01-18\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_32

LogCount = 4480
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"4061","03/28","09:03:26","Send","S6F11","78097 (13111h)","931B","ON",
"4062","03/28","09:01:50","Recv","S6F12","","931A","OFF",
"4063","03/28","09:01:50","Send","S6F11","102432 (19020h)","931A","ON",
"4064","03/28","09:01:50","Recv","S6F12","","9319","OFF",
"4065","03/28","09:01:50","Send","S6F11","77924 (13064h)","9319","ON",
"4066","03/28","09:01:34","Recv","S6F12","","9318","OFF",
"4067","03/28","09:01:34","Send","S6F11","78338 (13202h)","9318","ON",
"4068","03/28","09:01:27","Recv","S6F12","","9317","OFF",
"4069","03/28","09:01:27","Send","S6F11","78322 (131F2h)","9317","ON",
"4070","03/28","09:01:26","Recv","S6F12","","9316","OFF",
"4071","03/28","09:01:26","Send","S6F11","78276 (131C4h)","9316","ON",
"4072","03/28","09:01:19","Recv","S6F12","","9315","OFF",
"4073","03/28","09:01:19","Send","S6F11","78260 (131B4h)","9315","ON",
"4074","03/28","09:01:19","Recv","S6F12","","9314","OFF",
"4075","03/28","09:01:19","Send","S6F11","78308 (131E4h)","9314","ON",
"4076","03/28","09:01:09","Recv","S6F12","","9313","OFF",
"4077","03/28","09:01:09","Send","S6F11","78292 (131D4h)","9313","ON",
"4078","03/28","09:00:54","Recv","S6F12","","9312","OFF",
"4079","03/28","09:00:54","Send","S6F11","102432 (19020h)","9312","ON",
"4080","03/28","09:00:53","Recv","S6F12","","9311","OFF",
"4081","03/28","09:00:53","Send","S6F11","77923 (13063h)","9311","ON",
"4082","03/28","09:00:47","Recv","S6F12","","9310","OFF",
"4083","03/28","09:00:47","Send","S6F11","78242 (131A2h)","9310","ON",
"4084","03/28","09:00:39","Recv","S6F12","","930F","OFF",
"4085","03/28","09:00:39","Send","S6F11","78226 (13192h)","930F","ON",
"4086","03/28","09:00:39","Recv","S6F12","","930E","OFF",
"4087","03/28","09:00:39","Send","S6F11","78337 (13201h)","930E","ON",
"4088","03/28","09:00:30","Recv","S6F12","","930D","OFF",
"4089","03/28","09:00:30","Send","S6F11","78321 (131F1h)","930D","ON",
"4090","03/28","09:00:30","Recv","S6F12","","930C","OFF",
"4091","03/28","09:00:30","Send","S6F11","78275 (131C3h)","930C","ON",
"4092","03/28","09:00:23","Recv","S6F12","","930B","OFF",
"4093","03/28","09:00:23","Send","S6F11","78259 (131B3h)","930B","ON",
"4094","03/28","09:00:22","Recv","S6F12","","930A","OFF",
"4095","03/28","09:00:22","Send","S6F11","78307 (131E3h)","930A","ON",
"4096","03/28","09:00:13","Recv","S6F12","","9309","OFF",
"4097","03/28","09:00:13","Send","S6F11","78291 (131D3h)","9309","ON",
"4098","03/28","09:00:08","Recv","S6F12","","9308","OFF",
"4099","03/28","09:00:08","Send","S6F11","102448 (19030h)","9308","ON",
"4100","03/28","09:00:08","Recv","S6F12","","9307","OFF",
"4101","03/28","09:00:07","Send","S6F11","77940 (13074h)","9307","ON",
"4102","03/28","08:59:50","Recv","S6F12","","9306","OFF",
"4103","03/28","08:59:50","Send","S6F11","78241 (131A1h)","9306","ON",
"4104","03/28","08:59:38","Recv","S6F12","","9305","OFF",
"4105","03/28","08:59:38","Send","S6F11","78225 (13191h)","9305","ON",
"4106","03/28","08:59:28","Recv","S6F12","","9304","OFF",
"4107","03/28","08:59:28","Send","S6F11","78082 (13102h)","9304","ON",
"4108","03/28","08:59:24","Recv","S6F12","","9303","OFF",
"4109","03/28","08:59:24","Send","S6F11","78066 (130F2h)","9303","ON",
"4110","03/28","08:59:23","Recv","S6F12","","9302","OFF",
"4111","03/28","08:59:23","Send","S6F11","78050 (130E2h)","9302","ON",
"4112","03/28","08:59:20","Recv","S6F12","","9301","OFF",
"4113","03/28","08:59:20","Send","S6F11","78034 (130D2h)","9301","ON",
"4114","03/28","08:59:20","Recv","S6F12","","9300","OFF",
"4115","03/28","08:59:20","Send","S6F11","78210 (13182h)","9300","ON",
"4116","03/28","08:59:16","Recv","S6F12","","92FF","OFF",
"4117","03/28","08:59:16","Send","S6F11","78194 (13172h)","92FF","ON",
"4118","03/28","08:59:16","Recv","S6F12","","92FE","OFF",
"4119","03/28","08:59:16","Send","S6F11","78114 (13122h)","92FE","ON",
"4120","03/28","08:59:12","Recv","S6F12","","92FD","OFF",
"4121","03/28","08:59:12","Send","S6F11","102448 (19030h)","92FD","ON",
"4122","03/28","08:59:12","Recv","S6F12","","92FC","OFF",
"4123","03/28","08:59:11","Send","S6F11","78098 (13112h)","92FC","ON",
"4124","03/28","08:59:11","Recv","S6F12","","92FB","OFF",
"4125","03/28","08:59:11","Send","S6F11","77939 (13073h)","92FB","ON",
"4126","03/28","08:59:00","Recv","S6F12","","92FA","OFF",
"4127","03/28","08:59:00","Send","S6F11","78081 (13101h)","92FA","ON",
"4128","03/28","08:58:56","Recv","S6F12","","92F9","OFF",
"4129","03/28","08:58:56","Recv","S6F12","","92F8","OFF",
"4130","03/28","08:58:56","Send","S6F11","110656 (1B040h)","92F9","ON",
"4131","03/28","08:58:56","Send","S6F11","114768 (1C050h)","92F8","ON",
"4132","03/28","08:58:56","Recv","S6F12","","92F7","OFF",
"4133","03/28","08:58:56","Send","S6F11","110624 (1B020h)","92F7","ON",
"4134","03/28","08:58:56","Recv","S6F12","","92F6","OFF",
"4135","03/28","08:58:56","Send","S6F11","114736 (1C030h)","92F6","ON",
"4136","03/28","08:58:56","Recv","S6F12","","92F5","OFF",
"4137","03/28","08:58:56","Send","S6F11","78065 (130F1h)","92F5","ON",
"4138","03/28","08:58:55","Recv","S6F12","","92F4","OFF",
"4139","03/28","08:58:55","Send","S6F11","78050 (130E2h)","92F4","ON",
"4140","03/28","08:58:52","Recv","S6F12","","92F3","OFF",
"4141","03/28","08:58:52","Send","S6F11","78034 (130D2h)","92F3","ON",
"4142","03/28","08:58:52","Recv","S6F12","","92F2","OFF",
"4143","03/28","08:58:52","Send","S6F11","78210 (13182h)","92F2","ON",
"4144","03/28","08:58:48","Recv","S6F12","","92F1","OFF",
"4145","03/28","08:58:48","Send","S6F11","78194 (13172h)","92F1","ON",
"4146","03/28","08:58:48","Recv","S6F12","","92F0","OFF",
"4147","03/28","08:58:48","Send","S6F11","78113 (13121h)","92F0","ON",
"4148","03/28","08:58:43","Recv","S6F12","","92EF","OFF",
"4149","03/28","08:58:43","Send","S6F11","78097 (13111h)","92EF","ON",
"4150","03/28","08:57:08","Recv","S6F12","","92EE","OFF",
"4151","03/28","08:57:08","Send","S6F11","102432 (19020h)","92EE","ON",
"4152","03/28","08:57:07","Recv","S6F12","","92ED","OFF",
"4153","03/28","08:57:07","Send","S6F11","77922 (13062h)","92ED","ON",
"4154","03/28","08:56:52","Recv","S6F12","","92EC","OFF",
"4155","03/28","08:56:52","Send","S6F11","78338 (13202h)","92EC","ON",
"4156","03/28","08:56:44","Recv","S6F12","","92EB","OFF",
"4157","03/28","08:56:44","Send","S6F11","78322 (131F2h)","92EB","ON",
"4158","03/28","08:56:44","Recv","S6F12","","92EA","OFF",
"4159","03/28","08:56:44","Send","S6F11","78274 (131C2h)","92EA","ON",
"4160","03/28","08:56:37","Recv","S6F12","","92E9","OFF",
"4161","03/28","08:56:37","Send","S6F11","78258 (131B2h)","92E9","ON",
"4162","03/28","08:56:36","Recv","S6F12","","92E8","OFF",
"4163","03/28","08:56:36","Send","S6F11","78306 (131E2h)","92E8","ON",
"4164","03/28","08:56:26","Recv","S6F12","","92E7","OFF",
"4165","03/28","08:56:26","Send","S6F11","78290 (131D2h)","92E7","ON",
"4166","03/28","08:56:12","Recv","S6F12","","92E6","OFF",
"4167","03/28","08:56:11","Send","S6F11","102432 (19020h)","92E6","ON",
"4168","03/28","08:56:11","Recv","S6F12","","92E5","OFF",
"4169","03/28","08:56:11","Send","S6F11","77921 (13061h)","92E5","ON",
"4170","03/28","08:56:03","Recv","S6F12","","92E4","OFF",
"4171","03/28","08:56:03","Send","S6F11","78242 (131A2h)","92E4","ON",
"4172","03/28","08:55:55","Recv","S6F12","","92E3","OFF",
"4173","03/28","08:55:55","Send","S6F11","78226 (13192h)","92E3","ON",
"4174","03/28","08:55:55","Recv","S6F12","","92E2","OFF",
"4175","03/28","08:55:55","Send","S6F11","78337 (13201h)","92E2","ON",
"4176","03/28","08:55:48","Recv","S6F12","","92E1","OFF",
"4177","03/28","08:55:48","Send","S6F11","78321 (131F1h)","92E1","ON",
"4178","03/28","08:55:47","Recv","S6F12","","92E0","OFF",
"4179","03/28","08:55:47","Send","S6F11","78273 (131C1h)","92E0","ON",
"4180","03/28","08:55:40","Recv","S6F12","","92DF","OFF",
"4181","03/28","08:55:40","Send","S6F11","78257 (131B1h)","92DF","ON",
"4182","03/28","08:55:40","Recv","S6F12","","92DE","OFF",
"4183","03/28","08:55:40","Send","S6F11","78305 (131E1h)","92DE","ON",
"4184","03/28","08:55:31","Recv","S6F12","","92DD","OFF",
"4185","03/28","08:55:31","Send","S6F11","78289 (131D1h)","92DD","ON",
"4186","03/28","08:55:25","Recv","S6F12","","92DC","OFF",
"4187","03/28","08:55:25","Send","S6F11","102448 (19030h)","92DC","ON",
"4188","03/28","08:55:25","Recv","S6F12","","92DB","OFF",
"4189","03/28","08:55:25","Send","S6F11","77938 (13072h)","92DB","ON",
"4190","03/28","08:55:09","Recv","S6F12","","92DA","OFF",
"4191","03/28","08:55:09","Send","S6F11","78241 (131A1h)","92DA","ON",
"4192","03/28","08:54:57","Recv","S6F12","","92D9","OFF",
"4193","03/28","08:54:57","Send","S6F11","78225 (13191h)","92D9","ON",
"4194","03/28","08:54:46","Recv","S6F12","","92D8","OFF",
"4195","03/28","08:54:46","Send","S6F11","78082 (13102h)","92D8","ON",
"4196","03/28","08:54:43","Recv","S6F12","","92D7","OFF",
"4197","03/28","08:54:43","Send","S6F11","78066 (130F2h)","92D7","ON",
"4198","03/28","08:54:42","Recv","S6F12","","92D6","OFF",
"4199","03/28","08:54:42","Send","S6F11","78050 (130E2h)","92D6","ON",
"4200","03/28","08:54:39","Recv","S6F12","","92D5","OFF",
"4201","03/28","08:54:39","Send","S6F11","78034 (130D2h)","92D5","ON",
"4202","03/28","08:54:39","Recv","S6F12","","92D4","OFF",
"4203","03/28","08:54:39","Send","S6F11","78210 (13182h)","92D4","ON",
"4204","03/28","08:54:35","Recv","S6F12","","92D3","OFF",
"4205","03/28","08:54:35","Send","S6F11","78194 (13172h)","92D3","ON",
"4206","03/28","08:54:35","Recv","S6F12","","92D2","OFF",
"4207","03/28","08:54:35","Send","S6F11","78114 (13122h)","92D2","ON",
"4208","03/28","08:54:30","Recv","S6F12","","92D1","OFF",
"4209","03/28","08:54:30","Send","S6F11","102448 (19030h)","92D1","ON",
"4210","03/28","08:54:30","Recv","S6F12","","92D0","OFF",
"4211","03/28","08:54:30","Send","S6F11","78098 (13112h)","92D0","ON",
"4212","03/28","08:54:30","Recv","S6F12","","92CF","OFF",
"4213","03/28","08:54:30","Send","S6F11","77937 (13071h)","92CF","ON",
"4214","03/28","08:54:19","Recv","S6F12","","92CE","OFF",
"4215","03/28","08:54:19","Send","S6F11","78081 (13101h)","92CE","ON",
"4216","03/28","08:54:15","Recv","S6F12","","92CD","OFF",
"4217","03/28","08:54:15","Send","S6F11","78065 (130F1h)","92CD","ON",
"4218","03/28","08:54:15","Recv","S6F12","","92CC","OFF",
"4219","03/28","08:54:15","Send","S6F11","78050 (130E2h)","92CC","ON",
"4220","03/28","08:54:12","Recv","S6F12","","92CB","OFF",
"4221","03/28","08:54:12","Send","S6F11","78034 (130D2h)","92CB","ON",
"4222","03/28","08:54:11","Recv","S6F12","","92CA","OFF",
"4223","03/28","08:54:11","Send","S6F11","78210 (13182h)","92CA","ON",
"4224","03/28","08:54:07","Recv","S6F12","","92C9","OFF",
"4225","03/28","08:54:07","Send","S6F11","78194 (13172h)","92C9","ON",
"4226","03/28","08:54:03","Recv","S6F12","","92C8","OFF",
"4227","03/28","08:54:03","Send","S6F11","78113 (13121h)","92C8","ON",
"4228","03/28","08:54:02","Recv","S6F12","","92C7","OFF",
"4229","03/28","08:54:02","Send","S6F11","78097 (13111h)","92C7","ON",
"4230","03/28","08:52:26","Recv","S6F12","","92C6","OFF",
"4231","03/28","08:52:26","Send","S6F11","102432 (19020h)","92C6","ON",
"4232","03/28","08:52:26","Recv","S6F12","","92C5","OFF",
"4233","03/28","08:52:26","Send","S6F11","77924 (13064h)","92C5","ON",
"4234","03/28","08:52:10","Recv","S6F12","","92C4","OFF",
"4235","03/28","08:52:10","Send","S6F11","78338 (13202h)","92C4","ON",
"4236","03/28","08:52:03","Recv","S6F12","","92C3","OFF",
"4237","03/28","08:52:03","Send","S6F11","78322 (131F2h)","92C3","ON",
"4238","03/28","08:52:02","Recv","S6F12","","92C2","OFF",
"4239","03/28","08:52:02","Send","S6F11","78276 (131C4h)","92C2","ON",
"4240","03/28","08:51:55","Recv","S6F12","","92C1","OFF",
"4241","03/28","08:51:55","Send","S6F11","78260 (131B4h)","92C1","ON",
"4242","03/28","08:51:55","Recv","S6F12","","92C0","OFF",
"4243","03/28","08:51:55","Send","S6F11","78308 (131E4h)","92C0","ON",
"4244","03/28","08:51:46","Recv","S6F12","","92BF","OFF",
"4245","03/28","08:51:45","Send","S6F11","78292 (131D4h)","92BF","ON",
"4246","03/28","08:51:30","Recv","S6F12","","92BE","OFF",
"4247","03/28","08:51:29","Send","S6F11","102432 (19020h)","92BE","ON",
"4248","03/28","08:51:29","Recv","S6F12","","92BD","OFF",
"4249","03/28","08:51:29","Send","S6F11","77923 (13063h)","92BD","ON",
"4250","03/28","08:51:23","Recv","S6F12","","92BC","OFF",
"4251","03/28","08:51:23","Send","S6F11","78242 (131A2h)","92BC","ON",
"4252","03/28","08:51:15","Recv","S6F12","","92BB","OFF",
"4253","03/28","08:51:15","Send","S6F11","78226 (13192h)","92BB","ON",
"4254","03/28","08:51:15","Recv","S6F12","","92BA","OFF",
"4255","03/28","08:51:15","Send","S6F11","78337 (13201h)","92BA","ON",
"4256","03/28","08:51:06","Recv","S6F12","","92B9","OFF",
"4257","03/28","08:51:06","Send","S6F11","78321 (131F1h)","92B9","ON",
"4258","03/28","08:51:06","Recv","S6F12","","92B8","OFF",
"4259","03/28","08:51:06","Send","S6F11","78275 (131C3h)","92B8","ON",
"4260","03/28","08:50:59","Recv","S6F12","","92B7","OFF",
"4261","03/28","08:50:59","Send","S6F11","78259 (131B3h)","92B7","ON",
"4262","03/28","08:50:58","Recv","S6F12","","92B6","OFF",
"4263","03/28","08:50:58","Send","S6F11","78307 (131E3h)","92B6","ON",
"4264","03/28","08:50:49","Recv","S6F12","","92B5","OFF",
"4265","03/28","08:50:49","Send","S6F11","78291 (131D3h)","92B5","ON",
"4266","03/28","08:50:43","Recv","S6F12","","92B4","OFF",
"4267","03/28","08:50:43","Send","S6F11","102448 (19030h)","92B4","ON",
"4268","03/28","08:50:42","Recv","S6F12","","92B3","OFF",
"4269","03/28","08:50:42","Send","S6F11","77940 (13074h)","92B3","ON",
"4270","03/28","08:50:26","Recv","S6F12","","92B2","OFF",
"4271","03/28","08:50:26","Send","S6F11","78241 (131A1h)","92B2","ON",
"4272","03/28","08:50:14","Recv","S6F12","","92B1","OFF",
"4273","03/28","08:50:14","Send","S6F11","78225 (13191h)","92B1","ON",
"4274","03/28","08:50:04","Recv","S6F12","","92B0","OFF",
"4275","03/28","08:50:04","Send","S6F11","78082 (13102h)","92B0","ON",
"4276","03/28","08:50:00","Recv","S6F12","","92AF","OFF",
"4277","03/28","08:50:00","Send","S6F11","78066 (130F2h)","92AF","ON",
"4278","03/28","08:50:00","Recv","S6F12","","92AE","OFF",
"4279","03/28","08:50:00","Send","S6F11","78050 (130E2h)","92AE","ON",
"4280","03/28","08:49:56","Recv","S6F12","","92AD","OFF",
"4281","03/28","08:49:56","Send","S6F11","78034 (130D2h)","92AD","ON",
"4282","03/28","08:49:56","Recv","S6F12","","92AC","OFF",
"4283","03/28","08:49:56","Send","S6F11","78210 (13182h)","92AC","ON",
"4284","03/28","08:49:52","Recv","S6F12","","92AB","OFF",
"4285","03/28","08:49:52","Send","S6F11","78194 (13172h)","92AB","ON",
"4286","03/28","08:49:52","Recv","S6F12","","92AA","OFF",
"4287","03/28","08:49:52","Send","S6F11","78114 (13122h)","92AA","ON",
"4288","03/28","08:49:47","Recv","S6F12","","92A9","OFF",
"4289","03/28","08:49:47","Send","S6F11","78098 (13112h)","92A9","ON",
"4290","03/28","08:49:46","Recv","S6F12","","92A8","OFF",
"4291","03/28","08:49:46","Send","S6F11","102448 (19030h)","92A8","ON",
"4292","03/28","08:49:45","Recv","S6F12","","92A7","OFF",
"4293","03/28","08:49:45","Send","S6F11","77939 (13073h)","92A7","ON",
"4294","03/28","08:49:36","Recv","S6F12","","92A6","OFF",
"4295","03/28","08:49:36","Send","S6F11","78081 (13101h)","92A6","ON",
"4296","03/28","08:49:32","Recv","S6F12","","92A5","OFF",
"4297","03/28","08:49:32","Send","S6F11","78065 (130F1h)","92A5","ON",
"4298","03/28","08:49:32","Recv","S6F12","","92A4","OFF",
"4299","03/28","08:49:32","Send","S6F11","78050 (130E2h)","92A4","ON",
"4300","03/28","08:49:29","Recv","S6F12","","92A3","OFF",
"4301","03/28","08:49:29","Send","S6F11","78034 (130D2h)","92A3","ON",
"4302","03/28","08:49:28","Recv","S6F12","","92A2","OFF",
"4303","03/28","08:49:28","Send","S6F11","78210 (13182h)","92A2","ON",
"4304","03/28","08:49:25","Recv","S6F12","","92A1","OFF",
"4305","03/28","08:49:25","Send","S6F11","78194 (13172h)","92A1","ON",
"4306","03/28","08:49:24","Recv","S6F12","","92A0","OFF",
"4307","03/28","08:49:24","Send","S6F11","78113 (13121h)","92A0","ON",
"4308","03/28","08:49:19","Recv","S6F12","","929F","OFF",
"4309","03/28","08:49:19","Send","S6F11","78097 (13111h)","929F","ON",
"4310","03/28","08:47:43","Recv","S6F12","","929E","OFF",
"4311","03/28","08:47:43","Send","S6F11","102432 (19020h)","929E","ON",
"4312","03/28","08:47:43","Recv","S6F12","","929D","OFF",
"4313","03/28","08:47:43","Send","S6F11","77922 (13062h)","929D","ON",
"4314","03/28","08:47:28","Recv","S6F12","","929C","OFF",
"4315","03/28","08:47:28","Send","S6F11","78338 (13202h)","929C","ON",
"4316","03/28","08:47:20","Recv","S6F12","","929B","OFF",
"4317","03/28","08:47:20","Send","S6F11","78322 (131F2h)","929B","ON",
"4318","03/28","08:47:19","Recv","S6F12","","929A","OFF",
"4319","03/28","08:47:19","Send","S6F11","78274 (131C2h)","929A","ON",
"4320","03/28","08:47:12","Recv","S6F12","","9299","OFF",
"4321","03/28","08:47:12","Send","S6F11","78258 (131B2h)","9299","ON",
"4322","03/28","08:47:12","Recv","S6F12","","9298","OFF",
"4323","03/28","08:47:12","Send","S6F11","78306 (131E2h)","9298","ON",
"4324","03/28","08:47:02","Recv","S6F12","","9297","OFF",
"4325","03/28","08:47:02","Send","S6F11","78290 (131D2h)","9297","ON",
"4326","03/28","08:46:48","Recv","S6F12","","9296","OFF",
"4327","03/28","08:46:48","Send","S6F11","102432 (19020h)","9296","ON",
"4328","03/28","08:46:48","Recv","S6F12","","9295","OFF",
"4329","03/28","08:46:48","Send","S6F11","77921 (13061h)","9295","ON",
"4330","03/28","08:46:40","Recv","S6F12","","9294","OFF",
"4331","03/28","08:46:40","Send","S6F11","78242 (131A2h)","9294","ON",
"4332","03/28","08:46:32","Recv","S6F12","","9293","OFF",
"4333","03/28","08:46:32","Send","S6F11","78226 (13192h)","9293","ON",
"4334","03/28","08:46:31","Recv","S6F12","","9292","OFF",
"4335","03/28","08:46:31","Send","S6F11","78337 (13201h)","9292","ON",
"4336","03/28","08:46:24","Recv","S6F12","","9291","OFF",
"4337","03/28","08:46:24","Send","S6F11","78321 (131F1h)","9291","ON",
"4338","03/28","08:46:24","Recv","S6F12","","9290","OFF",
"4339","03/28","08:46:24","Send","S6F11","78273 (131C1h)","9290","ON",
"4340","03/28","08:46:17","Recv","S6F12","","928F","OFF",
"4341","03/28","08:46:17","Send","S6F11","78257 (131B1h)","928F","ON",
"4342","03/28","08:46:16","Recv","S6F12","","928E","OFF",
"4343","03/28","08:46:16","Send","S6F11","78305 (131E1h)","928E","ON",
"4344","03/28","08:46:07","Recv","S6F12","","928D","OFF",
"4345","03/28","08:46:07","Send","S6F11","78289 (131D1h)","928D","ON",
"4346","03/28","08:45:59","Recv","S6F12","","928C","OFF",
"4347","03/28","08:45:59","Send","S6F11","77938 (13072h)","928C","ON",
"4348","03/28","08:45:59","Recv","S6F12","","928B","OFF",
"4349","03/28","08:45:59","Send","S6F11","102448 (19030h)","928B","ON",
"4350","03/28","08:45:45","Recv","S6F12","","928A","OFF",
"4351","03/28","08:45:45","Send","S6F11","78241 (131A1h)","928A","ON",
"4352","03/28","08:45:33","Recv","S6F12","","9289","OFF",
"4353","03/28","08:45:33","Send","S6F11","78225 (13191h)","9289","ON",
"4354","03/28","08:45:21","Recv","S6F12","","9288","OFF",
"4355","03/28","08:45:21","Send","S6F11","78082 (13102h)","9288","ON",
"4356","03/28","08:45:17","Recv","S6F12","","9287","OFF",
"4357","03/28","08:45:17","Send","S6F11","78066 (130F2h)","9287","ON",
"4358","03/28","08:45:17","Recv","S6F12","","9286","OFF",
"4359","03/28","08:45:17","Send","S6F11","78050 (130E2h)","9286","ON",
"4360","03/28","08:45:13","Recv","S6F12","","9285","OFF",
"4361","03/28","08:45:13","Send","S6F11","78034 (130D2h)","9285","ON",
"4362","03/28","08:45:13","Recv","S6F12","","9284","OFF",
"4363","03/28","08:45:13","Send","S6F11","78210 (13182h)","9284","ON",
"4364","03/28","08:45:09","Recv","S6F12","","9283","OFF",
"4365","03/28","08:45:09","Send","S6F11","78194 (13172h)","9283","ON",
"4366","03/28","08:45:09","Recv","S6F12","","9282","OFF",
"4367","03/28","08:45:09","Send","S6F11","78114 (13122h)","9282","ON",
"4368","03/28","08:45:04","Recv","S6F12","","9281","OFF",
"4369","03/28","08:45:04","Send","S6F11","78098 (13112h)","9281","ON",
