FileName = C:\Users\pmaddox\Documents\ASMA Platform Group\Customer and Lab\Samsung\CommLost\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_21

LogCount = 1480
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"835","02/08","13:54:17","Send","S6F1","","0569","OFF",
"836","02/08","13:54:16","Send","S6F5","","0568","ON",
"837","02/08","13:54:16","Send","S6F11","98384 (18050h)","0567","OFF",
"838","02/08","13:54:16","Send","S6F1","","0566","OFF",
"839","02/08","13:54:16","Send","S6F1","","0565","OFF",
"840","02/08","13:54:16","Recv","S6F6","","0564","OFF",
"841","02/08","13:54:16","Send","S6F5","","0564","ON",
"842","02/08","13:54:16","Send","S6F11","98384 (18050h)","0563","OFF",
"843","02/08","13:54:16","Recv","S6F6","","0560","OFF",
"844","02/08","13:54:16","Send","S6F1","","0562","OFF",
"845","02/08","13:54:15","Send","S6F1","","0561","OFF",
"846","02/08","13:54:15","Send","S6F5","","0560","ON",
"847","02/08","13:54:15","Send","S6F11","119088 (1D130h)","055F","OFF",
"848","02/08","13:54:15","Recv","S6F6","","055E","OFF",
"849","02/08","13:54:15","Send","S6F5","","055E","ON",
"850","02/08","13:54:15","Send","S6F11","77938 (13072h)","055D","OFF",
"851","02/08","13:54:15","Recv","S6F6","","055A","OFF",
"852","02/08","13:54:15","Send","S6F1","","055C","OFF",
"853","02/08","13:54:15","Send","S6F1","","055B","OFF",
"854","02/08","13:54:15","Send","S6F5","","055A","ON",
"855","02/08","13:54:15","Send","S6F11","98384 (18050h)","0559","OFF",
"856","02/08","13:54:15","Recv","S6F6","","0556","OFF",
"857","02/08","13:54:15","Send","S6F1","","0558","OFF",
"858","02/08","13:54:15","Send","S6F1","","0557","OFF",
"859","02/08","13:54:15","Send","S6F5","","0556","ON",
"860","02/08","13:54:15","Send","S6F11","98384 (18050h)","0555","OFF",
"861","02/08","13:54:15","Send","S6F1","","0554","OFF",
"862","02/08","13:54:15","Send","S6F1","","0553","OFF",
"863","02/08","13:54:15","Send","S6F1","","0552","OFF",
"864","02/08","13:54:15","Send","S6F1","","0551","OFF",
"865","02/08","13:54:14","Send","S6F1","","0550","OFF",
"866","02/08","13:54:14","Recv","S6F6","","054F","OFF",
"867","02/08","13:54:14","Send","S6F5","","054F","ON",
"868","02/08","13:54:14","Send","S6F11","105266 (19B32h)","054E","OFF",
"869","02/08","13:54:14","Send","S6F1","","054D","OFF",
"870","02/08","13:54:14","Send","S6F1","","054C","OFF",
"871","02/08","13:54:13","Send","S6F11","102416 (19010h)","054B","OFF",
"872","02/08","13:54:13","Send","S6F11","105282 (19B42h)","054A","OFF",
"873","02/08","13:54:13","Send","S6F1","","0549","OFF",
"874","02/08","13:54:13","Send","S6F1","","0548","OFF",
"875","02/08","13:54:13","Send","S6F1","","0547","OFF",
"876","02/08","13:54:13","Send","S6F1","","0546","OFF",
"877","02/08","13:54:12","Recv","S6F6","","0545","OFF",
"878","02/08","13:54:12","Send","S6F5","","0545","ON",
"879","02/08","13:54:12","Send","S6F1","","0544","OFF",
"880","02/08","13:54:12","Send","S6F1","","0543","OFF",
"881","02/08","13:54:12","Send","S6F11","105298 (19B52h)","0542","OFF",
"882","02/08","13:54:11","Send","S6F1","","0541","OFF",
"883","02/08","13:54:11","Send","S6F1","","0540","OFF",
"884","02/08","13:54:11","Recv","S6F6","","053F","OFF",
"885","02/08","13:54:11","Send","S6F5","","053F","ON",
"886","02/08","13:54:11","Send","S6F11","118944 (1D0A0h)","053E","OFF",
"887","02/08","13:54:11","Send","S6F1","","053D","OFF",
"888","02/08","13:54:10","Send","S6F1","","053C","OFF",
"889","02/08","13:54:10","Recv","S6F6","","053B","OFF",
"890","02/08","13:54:10","Send","S6F5","","053B","ON",
"891","02/08","13:54:10","Send","S6F11","118800 (1D010h)","053A","OFF",
"892","02/08","13:54:10","Send","S6F1","","0539","OFF",
"893","02/08","13:54:10","Recv","S6F6","","0537","OFF",
"894","02/08","13:54:10","Send","S6F1","","0538","OFF",
"895","02/08","13:54:09","Send","S6F5","","0537","ON",
"896","02/08","13:54:09","Send","S6F11","118816 (1D020h)","0536","OFF",
"897","02/08","13:54:09","Recv","S6F6","","0533","OFF",
"898","02/08","13:54:09","Send","S6F1","","0535","OFF",
"899","02/08","13:54:09","Send","S6F1","","0534","OFF",
"900","02/08","13:54:09","Send","S6F5","","0533","ON",
"901","02/08","13:54:09","Send","S6F11","105266 (19B32h)","0532","OFF",
"902","02/08","13:54:09","Send","S6F11","102416 (19010h)","0531","OFF",
"903","02/08","13:54:09","Send","S6F11","105282 (19B42h)","0530","OFF",
"904","02/08","13:54:09","Send","S6F1","","052F","OFF",
"905","02/08","13:54:09","Send","S6F1","","052E","OFF",
"906","02/08","13:54:09","Recv","S6F6","","052D","OFF",
"907","02/08","13:54:09","Send","S6F5","","052D","ON",
"908","02/08","13:54:08","Send","S6F1","","052C","OFF",
"909","02/08","13:54:08","Send","S6F1","","052B","OFF",
"910","02/08","13:54:08","Send","S6F11","105298 (19B52h)","052A","OFF",
"911","02/08","13:54:08","Recv","S6F6","","0529","OFF",
"912","02/08","13:54:08","Send","S6F5","","0529","ON",
"913","02/08","13:54:07","Send","S6F11","118944 (1D0A0h)","0528","OFF",
"914","02/08","13:54:07","Send","S6F1","","0527","OFF",
"915","02/08","13:54:07","Recv","S6F6","","0525","OFF",
"916","02/08","13:54:07","Send","S6F1","","0526","OFF",
"917","02/08","13:54:07","Send","S6F5","","0525","ON",
"918","02/08","13:54:07","Send","S6F11","118800 (1D010h)","0524","OFF",
"919","02/08","13:54:07","Recv","S6F6","","0523","OFF",
"920","02/08","13:54:07","Send","S6F5","","0523","ON",
"921","02/08","13:54:07","Send","S6F11","118816 (1D020h)","0522","OFF",
"922","02/08","13:54:07","Send","S6F1","","0521","OFF",
"923","02/08","13:54:07","Send","S6F1","","0520","OFF",
"924","02/08","13:54:07","Recv","S6F6","","051F","OFF",
"925","02/08","13:54:07","Send","S6F5","","051F","ON",
"926","02/08","13:54:07","Send","S6F1","","051E","OFF",
"927","02/08","13:54:07","Send","S6F1","","051D","OFF",
"928","02/08","13:54:07","Send","S6F1","","051C","OFF",
"929","02/08","13:54:07","Send","S6F1","","051B","OFF",
"930","02/08","13:54:06","Send","S6F1","","0519","OFF",
"931","02/08","13:54:06","Send","S6F1","","0518","OFF",
"932","02/08","13:54:06","Send","S6F11","118944 (1D0A0h)","0517","OFF",
"933","02/08","13:54:06","Send","S6F1","","0516","OFF",
"934","02/08","13:54:06","Send","S6F1","","0515","OFF",
"935","02/08","13:54:05","Send","S6F1","","0514","OFF",
"936","02/08","13:54:05","Send","S6F1","","0513","OFF",
"937","02/08","13:54:05","Recv","S6F6","","0512","OFF",
"938","02/08","13:54:05","Send","S6F5","","0512","ON",
"939","02/08","13:54:05","Send","S6F11","118800 (1D010h)","0511","OFF",
"940","02/08","13:54:05","Send","S6F1","","0510","OFF",
"941","02/08","13:54:04","Recv","S6F6","","050E","OFF",
"942","02/08","13:54:04","Send","S6F1","","050F","OFF",
"943","02/08","13:54:04","Send","S6F5","","050E","ON",
"944","02/08","13:54:04","Send","S6F11","118816 (1D020h)","050D","OFF",
"945","02/08","13:54:04","Recv","S6F6","","050A","OFF",
"946","02/08","13:54:03","Send","S6F1","","050C","OFF",
"947","02/08","13:54:03","Send","S6F1","","050B","OFF",
"948","02/08","13:54:03","Send","S6F5","","050A","ON",
"949","02/08","13:54:03","Send","S6F11","105266 (19B32h)","0509","OFF",
"950","02/08","13:54:03","Send","S6F11","78276 (131C4h)","0508","OFF",
"951","02/08","13:54:03","Send","S6F1","","0507","OFF",
"952","02/08","13:54:03","Send","S6F1","","0506","OFF",
"953","02/08","13:54:03","Send","S6F11","102416 (19010h)","0505","OFF",
"954","02/08","13:54:03","Send","S6F11","105282 (19B42h)","0504","OFF",
"955","02/08","13:54:03","Recv","S6F6","","0503","OFF",
"956","02/08","13:54:03","Send","S6F5","","0503","ON",
"957","02/08","13:54:03","Send","S6F11","105298 (19B52h)","0502","OFF",
"958","02/08","13:54:03","Recv","S6F6","","0501","OFF",
"959","02/08","13:54:03","Send","S6F5","","0501","ON",
"960","02/08","13:54:02","Send","S6F1","","0500","OFF",
"961","02/08","13:54:02","Send","S6F1","","04FF","OFF",
"962","02/08","13:54:02","Send","S6F1","","04FE","OFF",
"963","02/08","13:54:02","Send","S6F1","","04FD","OFF",
"964","02/08","13:54:02","Send","S6F11","105266 (19B32h)","04FC","OFF",
"965","02/08","13:54:02","Send","S6F11","102416 (19010h)","04FB","OFF",
"966","02/08","13:54:02","Send","S6F11","105282 (19B42h)","04FA","OFF",
"967","02/08","13:54:02","Recv","S6F6","","04F9","OFF",
"968","02/08","13:54:02","Send","S6F5","","04F9","ON",
"969","02/08","13:54:02","Send","S6F11","105298 (19B52h)","04F8","OFF",
"970","02/08","13:54:01","Send","S6F1","","04F7","OFF",
"971","02/08","13:54:01","Recv","S6F6","","04F6","OFF",
"972","02/08","13:54:01","Send","S6F5","","04F6","ON",
"973","02/08","13:54:01","Send","S6F1","","04F5","OFF",
"974","02/08","13:54:01","Send","S6F1","","04F4","OFF",
"975","02/08","13:54:01","Send","S6F1","","04F3","OFF",
"976","02/08","13:54:01","Send","S6F1","","04F2","OFF",
"977","02/08","13:54:01","Send","S6F1","","04F1","OFF",
"978","02/08","13:54:00","Send","S6F1","","04F0","OFF",
"979","02/08","13:54:00","Send","S6F1","","04EF","OFF",
"980","02/08","13:54:00","Send","S6F1","","04EE","OFF",
"981","02/08","13:54:00","Send","S6F1","","04ED","OFF",
"982","02/08","13:53:59","Send","S6F1","","04EC","OFF",
"983","02/08","13:53:59","Send","S6F1","","04EB","OFF",
"984","02/08","13:53:58","Send","S6F11","118944 (1D0A0h)","04EA","OFF",
"985","02/08","13:53:58","Recv","S6F6","","04E7","OFF",
"986","02/08","13:53:58","Send","S6F1","","04E9","OFF",
"987","02/08","13:53:58","Send","S6F1","","04E8","OFF",
"988","02/08","13:53:58","Send","S6F5","","04E7","ON",
"989","02/08","13:53:58","Send","S6F11","118800 (1D010h)","04E6","OFF",
"990","02/08","13:53:58","Recv","S6F6","","04E5","OFF",
"991","02/08","13:53:58","Send","S6F5","","04E5","ON",
"992","02/08","13:53:58","Send","S6F11","118816 (1D020h)","04E4","OFF",
"993","02/08","13:53:58","Recv","S6F6","","04E2","OFF",
"994","02/08","13:53:58","Send","S6F1","","04E3","OFF",
"995","02/08","13:53:58","Send","S6F5","","04E2","ON",
"996","02/08","13:53:58","Send","S6F1","","04E1","OFF",
"997","02/08","13:53:58","Send","S6F11","105266 (19B32h)","04E0","OFF",
"998","02/08","13:53:58","Send","S6F11","102416 (19010h)","04DF","OFF",
"999","02/08","13:53:58","Send","S6F11","105282 (19B42h)","04DE","OFF",
"1000","02/08","13:53:58","Recv","S6F6","","04DD","OFF",
"1001","02/08","13:53:58","Send","S6F5","","04DD","ON",
"1002","02/08","13:53:58","Send","S6F11","105298 (19B52h)","04DC","OFF",
"1003","02/08","13:53:57","Send","S6F1","","04DB","OFF",
"1004","02/08","13:53:57","Recv","S6F6","","04D9","OFF",
"1005","02/08","13:53:57","Send","S6F1","","04DA","OFF",
"1006","02/08","13:53:57","Send","S6F5","","04D9","ON",
"1007","02/08","13:53:57","Send","S6F1","","04D8","OFF",
"1008","02/08","13:53:57","Send","S6F1","","04D7","OFF",
"1009","02/08","13:53:56","Send","S6F1","","04D6","OFF",
"1010","02/08","13:53:56","Send","S6F1","","04D5","OFF",
"1011","02/08","13:53:56","Send","S6F11","105266 (19B32h)","04D4","OFF",
"1012","02/08","13:53:56","Send","S6F11","102416 (19010h)","04D3","OFF",
"1013","02/08","13:53:56","Send","S6F11","105282 (19B42h)","04D2","OFF",
"1014","02/08","13:53:56","Recv","S6F6","","04D1","OFF",
"1015","02/08","13:53:56","Send","S6F5","","04D1","ON",
"1016","02/08","13:53:56","Send","S6F11","105298 (19B52h)","04D0","OFF",
"1017","02/08","13:53:56","Send","S6F1","","04CF","OFF",
"1018","02/08","13:53:56","Send","S6F1","","04CE","OFF",
"1019","02/08","13:53:56","Recv","S6F6","","04CD","OFF",
"1020","02/08","13:53:56","Send","S6F5","","04CD","ON",
"1021","02/08","13:53:55","Send","S6F1","","04CC","OFF",
"1022","02/08","13:53:55","Send","S6F1","","04CB","OFF",
"1023","02/08","13:53:55","Send","S6F1","","04CA","OFF",
"1024","02/08","13:53:55","Send","S6F1","","04C9","OFF",
"1025","02/08","13:53:55","Send","S6F11","105267 (19B33h)","04C8","OFF",
"1026","02/08","13:53:55","Send","S6F11","102416 (19010h)","04C7","OFF",
"1027","02/08","13:53:55","Send","S6F11","105283 (19B43h)","04C6","OFF",
"1028","02/08","13:53:54","Send","S6F1","","04C5","OFF",
"1029","02/08","13:53:54","Send","S6F1","","04C4","OFF",
"1030","02/08","13:53:54","Recv","S6F6","","04C3","OFF",
"1031","02/08","13:53:54","Send","S6F5","","04C3","ON",
"1032","02/08","13:53:54","Send","S6F1","","04C2","OFF",
"1033","02/08","13:53:54","Send","S6F1","","04C1","OFF",
"1034","02/08","13:53:53","Send","S6F1","","04C0","OFF",
"1035","02/08","13:53:53","Send","S6F1","","04BF","OFF",
"1036","02/08","13:53:53","Send","S6F1","","04BE","OFF",
"1037","02/08","13:53:53","Send","S6F1","","04BD","OFF",
"1038","02/08","13:53:52","Send","S6F1","","04BC","OFF",
"1039","02/08","13:53:52","Send","S6F1","","04BB","OFF",
"1040","02/08","13:53:52","Send","S6F1","","04BA","OFF",
"1041","02/08","13:53:52","Send","S6F1","","04B9","OFF",
"1042","02/08","13:53:52","Send","S6F1","","04B8","OFF",
"1043","02/08","13:53:51","Send","S6F1","","04B7","OFF",
"1044","02/08","13:53:51","Send","S6F1","","04B6","OFF",
"1045","02/08","13:53:51","Send","S6F1","","04B5","OFF",
"1046","02/08","13:53:50","Send","S6F1","","04B4","OFF",
"1047","02/08","13:53:50","Send","S6F1","","04B3","OFF",
"1048","02/08","13:53:50","Send","S6F11","78292 (131D4h)","04B2","OFF",
"1049","02/08","13:53:50","Send","S6F1","","04B1","OFF",
"1050","02/08","13:53:50","Send","S6F1","","04B0","OFF",
"1051","02/08","13:53:49","Send","S6F11","105267 (19B33h)","04AF","OFF",
"1052","02/08","13:53:49","Send","S6F11","102416 (19010h)","04AE","OFF",
"1053","02/08","13:53:49","Send","S6F11","105283 (19B43h)","04AD","OFF",
"1054","02/08","13:53:49","Send","S6F1","","04AC","OFF",
"1055","02/08","13:53:49","Send","S6F1","","04AB","OFF",
"1056","02/08","13:53:49","Recv","S6F6","","04AA","OFF",
"1057","02/08","13:53:49","Send","S6F5","","04AA","ON",
"1058","02/08","13:53:49","Send","S6F1","","04A9","OFF",
"1059","02/08","13:53:49","Send","S6F1","","04A8","OFF",
"1060","02/08","13:53:48","Send","S6F1","","04A7","OFF",
"1061","02/08","13:53:48","Send","S6F1","","04A6","OFF",
"1062","02/08","13:53:48","Send","S6F1","","04A5","OFF",
"1063","02/08","13:53:48","Send","S6F1","","04A4","OFF",
"1064","02/08","13:53:47","Send","S6F1","","04A3","OFF",
"1065","02/08","13:53:47","Send","S6F1","","04A2","OFF",
"1066","02/08","13:53:47","Send","S6F1","","04A1","OFF",
"1067","02/08","13:53:47","Send","S6F1","","04A0","OFF",
"1068","02/08","13:53:46","Send","S6F1","","049F","OFF",
"1069","02/08","13:53:46","Send","S6F1","","049E","OFF",
"1070","02/08","13:53:46","Send","S6F1","","049D","OFF",
"1071","02/08","13:53:46","Send","S6F1","","049C","OFF",
"1072","02/08","13:53:45","Send","S6F1","","049B","OFF",
"1073","02/08","13:53:45","Send","S6F1","","049A","OFF",
"1074","02/08","13:53:45","Send","S6F1","","0499","OFF",
"1075","02/08","13:53:45","Send","S6F1","","0498","OFF",
"1076","02/08","13:53:44","Send","S6F1","","0497","OFF",
"1077","02/08","13:53:44","Send","S6F1","","0496","OFF",
"1078","02/08","13:53:44","Send","S6F1","","0495","OFF",
"1079","02/08","13:53:44","Send","S6F1","","0494","OFF",
"1080","02/08","13:53:43","Send","S6F1","","0493","OFF",
"1081","02/08","13:53:43","Send","S6F1","","0492","OFF",
"1082","02/08","13:53:43","Send","S6F1","","0491","OFF",
"1083","02/08","13:53:43","Send","S6F1","","0490","OFF",
"1084","02/08","13:53:42","Send","S6F1","","048F","OFF",
"1085","02/08","13:53:42","Send","S6F1","","048E","OFF",
"1086","02/08","13:53:42","Send","S6F11","105267 (19B33h)","048D","OFF",
"1087","02/08","13:53:42","Send","S6F11","102416 (19010h)","048C","OFF",
"1088","02/08","13:53:42","Send","S6F11","105283 (19B43h)","048B","OFF",
"1089","02/08","13:53:42","Send","S6F1","","048A","OFF",
"1090","02/08","13:53:42","Send","S6F1","","0489","OFF",
"1091","02/08","13:53:42","Recv","S6F6","","0488","OFF",
"1092","02/08","13:53:42","Send","S6F5","","0488","ON",
"1093","02/08","13:53:42","Send","S6F11","105267 (19B33h)","0487","OFF",
"1094","02/08","13:53:42","Send","S6F11","102432 (19020h)","0486","OFF",
"1095","02/08","13:53:41","Send","S6F11","77923 (13063h)","0485","OFF",
"1096","02/08","13:53:41","Send","S6F11","119056 (1D110h)","0484","OFF",
"1097","02/08","13:53:41","Recv","S6F6","","0481","OFF",
"1098","02/08","13:53:41","Send","S6F1","","0483","OFF",
"1099","02/08","13:53:41","Send","S6F1","","0482","OFF",
"1100","02/08","13:53:41","Send","S6F5","","0481","ON",
"1101","02/08","13:53:41","Send","S6F1","","0480","OFF",
"1102","02/08","13:53:41","Send","S6F1","","047F","OFF",
"1103","02/08","13:53:41","Send","S6F11","105266 (19B32h)","047E","OFF",
"1104","02/08","13:53:41","Send","S6F11","102416 (19010h)","047D","OFF",
"1105","02/08","13:53:41","Send","S6F11","105282 (19B42h)","047C","OFF",
"1106","02/08","13:53:41","Recv","S6F6","","047B","OFF",
"1107","02/08","13:53:40","Send","S6F5","","047B","ON",
"1108","02/08","13:53:40","Send","S6F1","","047A","OFF",
"1109","02/08","13:53:40","Send","S6F1","","0479","OFF",
"1110","02/08","13:53:40","Send","S6F11","105298 (19B52h)","0478","OFF",
"1111","02/08","13:53:40","Recv","S6F6","","0477","OFF",
"1112","02/08","13:53:40","Send","S6F5","","0477","ON",
"1113","02/08","13:53:40","Send","S6F11","105266 (19B32h)","0476","OFF",
"1114","02/08","13:53:40","Send","S6F11","102416 (19010h)","0475","OFF",
"1115","02/08","13:53:40","Send","S6F11","105282 (19B42h)","0474","OFF",
"1116","02/08","13:53:40","Recv","S6F6","","0473","OFF",
"1117","02/08","13:53:40","Send","S6F5","","0473","ON",
"1118","02/08","13:53:40","Send","S6F11","105298 (19B52h)","0472","OFF",
"1119","02/08","13:53:40","Send","S6F1","","0471","OFF",
"1120","02/08","13:53:40","Recv","S6F6","","046F","OFF",
"1121","02/08","13:53:40","Send","S6F1","","0470","OFF",
"1122","02/08","13:53:40","Send","S6F5","","046F","ON",
"1123","02/08","13:53:40","Send","S6F11","105266 (19B32h)","046E","OFF",
"1124","02/08","13:53:40","Send","S6F11","102416 (19010h)","046D","OFF",
"1125","02/08","13:53:40","Send","S6F11","105282 (19B42h)","046C","OFF",
"1126","02/08","13:53:40","Send","S6F1","","046B","OFF",
"1127","02/08","13:53:39","Send","S6F1","","046A","OFF",
"1128","02/08","13:53:39","Recv","S6F6","","0469","OFF",
"1129","02/08","13:53:39","Send","S6F5","","0469","ON",
"1130","02/08","13:53:39","Send","S6F11","105298 (19B52h)","0468","OFF",
"1131","02/08","13:53:39","Recv","S6F6","","0467","OFF",
"1132","02/08","13:53:39","Send","S6F5","","0467","ON",
"1133","02/08","13:53:39","Send","S6F11","118944 (1D0A0h)","0466","OFF",
"1134","02/08","13:53:39","Recv","S6F6","","0463","OFF",
"1135","02/08","13:53:39","Send","S6F1","","0465","OFF",
"1136","02/08","13:53:39","Send","S6F1","","0464","OFF",
"1137","02/08","13:53:39","Send","S6F5","","0463","ON",
"1138","02/08","13:53:39","Send","S6F11","118800 (1D010h)","0462","OFF",
"1139","02/08","13:53:39","Send","S6F1","","0461","OFF",
"1140","02/08","13:53:39","Send","S6F1","","0460","OFF",
"1141","02/08","13:53:39","Send","S6F1","","045F","OFF",
"1142","02/08","13:53:39","Recv","S6F6","","045D","OFF",
"1143","02/08","13:53:39","Send","S6F1","","045E","OFF",
"1144","02/08","13:53:39","Send","S6F5","","045D","ON",
"1145","02/08","13:53:38","Send","S6F11","118816 (1D020h)","045C","OFF",
"1146","02/08","13:53:38","Send","S6F1","","045B","OFF",
"1147","02/08","13:53:38","Send","S6F1","","045A","OFF",
"1148","02/08","13:53:38","Send","S6F1","","0459","OFF",
"1149","02/08","13:53:38","Send","S6F1","","0458","OFF",
"1150","02/08","13:53:38","Recv","S6F6","","0457","OFF",
"1151","02/08","13:53:38","Send","S6F5","","0457","ON",
"1152","02/08","13:53:37","Send","S6F11","105266 (19B32h)","0456","OFF",
"1153","02/08","13:53:37","Send","S6F1","","0455","OFF",
"1154","02/08","13:53:37","Send","S6F1","","0454","OFF",
"1155","02/08","13:53:36","Send","S6F11","102416 (19010h)","0453","OFF",
"1156","02/08","13:53:36","Send","S6F11","105282 (19B42h)","0452","OFF",
"1157","02/08","13:53:36","Recv","S6F6","","0451","OFF",
"1158","02/08","13:53:36","Send","S6F5","","0451","ON",
"1159","02/08","13:53:36","Send","S6F11","105298 (19B52h)","0450","OFF",
"1160","02/08","13:53:36","Recv","S6F6","","044D","OFF",
"1161","02/08","13:53:36","Send","S6F1","","044F","OFF",
"1162","02/08","13:53:36","Send","S6F1","","044E","OFF",
"1163","02/08","13:53:36","Send","S6F5","","044D","ON",
"1164","02/08","13:53:36","Send","S6F11","105266 (19B32h)","044C","OFF",
"1165","02/08","13:53:36","Send","S6F1","","044B","OFF",
"1166","02/08","13:53:36","Send","S6F1","","044A","OFF",
"1167","02/08","13:53:36","Send","S6F11","102416 (19010h)","0449","OFF",
"1168","02/08","13:53:36","Send","S6F11","105282 (19B42h)","0448","OFF",
"1169","02/08","13:53:36","Send","S6F1","","0447","OFF",
"1170","02/08","13:53:36","Send","S6F1","","0446","OFF",
"1171","02/08","13:53:36","Send","S6F1","","0445","OFF",
"1172","02/08","13:53:36","Send","S6F1","","0444","OFF",
"1173","02/08","13:53:36","Send","S6F1","","0443","OFF",
"1174","02/08","13:53:35","Send","S6F1","","0442","OFF",
"1175","02/08","13:53:35","Recv","S6F6","","0441","OFF",
"1176","02/08","13:53:35","Send","S6F5","","0441","ON",
"1177","02/08","13:53:35","Send","S6F11","105298 (19B52h)","0440","OFF",
"1178","02/08","13:53:34","Send","S6F1","","043F","OFF",
"1179","02/08","13:53:34","Send","S6F1","","043E","OFF",
"1180","02/08","13:53:33","Send","S6F1","","043D","OFF",
"1181","02/08","13:53:33","Recv","S6F6","","043C","OFF",
"1182","02/08","13:53:33","Send","S6F5","","043C","ON",
"1183","02/08","13:53:33","Send","S6F11","102448 (19030h)","043B","OFF",
"1184","02/08","13:53:33","Send","S6F11","98384 (18050h)","043A","OFF",
"1185","02/08","13:53:33","Send","S6F1","","0439","OFF",
"1186","02/08","13:53:33","Send","S6F1","","0438","OFF",
"1187","02/08","13:53:33","Recv","S6F6","","0437","OFF",
"1188","02/08","13:53:32","Send","S6F5","","0437","ON",
"1189","02/08","13:53:32","Send","S6F11","98384 (18050h)","0436","OFF",
"1190","02/08","13:53:32","Recv","S6F6","","0434","OFF",
"1191","02/08","13:53:32","Send","S6F1","","0435","OFF",
"1192","02/08","13:53:32","Send","S6F5","","0434","ON",
"1193","02/08","13:53:32","Send","S6F11","98384 (18050h)","0433","OFF",
"1194","02/08","13:53:32","Send","S6F1","","0432","OFF",
"1195","02/08","13:53:32","Send","S6F1","","0431","OFF",
"1196","02/08","13:53:32","Recv","S6F6","","042F","OFF",
"1197","02/08","13:53:32","Send","S6F1","","0430","OFF",
"1198","02/08","13:53:32","Send","S6F5","","042F","ON",
"1199","02/08","13:53:32","Send","S6F11","98384 (18050h)","042E","OFF",
"1200","02/08","13:53:31","Send","S6F1","","042D","OFF",
"1201","02/08","13:53:31","Send","S6F1","","042C","OFF",
"1202","02/08","13:53:31","Recv","S6F6","","042B","OFF",
"1203","02/08","13:53:31","Send","S6F5","","042B","ON",
"1204","02/08","13:53:31","Send","S6F11","118944 (1D0A0h)","042A","OFF",
"1205","02/08","13:53:31","Send","S6F1","","0429","OFF",
"1206","02/08","13:53:31","Send","S6F1","","0428","OFF",
"1207","02/08","13:53:31","Send","S6F1","","0427","OFF",
"1208","02/08","13:53:30","Send","S6F1","","0426","OFF",
"1209","02/08","13:53:30","Recv","S6F6","","0425","OFF",
"1210","02/08","13:53:30","Send","S6F5","","0425","ON",
"1211","02/08","13:53:30","Send","S6F11","119088 (1D130h)","0424","OFF",
"1212","02/08","13:53:30","Send","S6F1","","0423","OFF",
"1213","02/08","13:53:30","Send","S6F1","","0422","OFF",
"1214","02/08","13:53:30","Send","S6F1","","0421","OFF",
"1215","02/08","13:53:29","Send","S6F1","","0420","OFF",
"1216","02/08","13:53:29","Recv","S6F6","","041F","OFF",
"1217","02/08","13:53:29","Send","S6F5","","041F","ON",
"1218","02/08","13:53:29","Send","S6F11","98384 (18050h)","041E","OFF",
"1219","02/08","13:53:29","Recv","S6F6","","041D","OFF",
"1220","02/08","13:53:28","Send","S6F5","","041D","ON",
"1221","02/08","13:53:28","Send","S6F11","98384 (18050h)","041C","OFF",
"1222","02/08","13:53:28","Recv","S6F6","","0419","OFF",
"1223","02/08","13:53:28","Send","S6F1","","041B","OFF",
"1224","02/08","13:53:28","Send","S6F1","","041A","OFF",
"1225","02/08","13:53:28","Send","S6F5","","0419","ON",
"1226","02/08","13:53:28","Send","S6F11","118800 (1D010h)","0418","OFF",
"1227","02/08","13:53:28","Recv","S6F6","","0415","OFF",
"1228","02/08","13:53:28","Send","S6F1","","0417","OFF",
"1229","02/08","13:53:28","Send","S6F1","","0416","OFF",
"1230","02/08","13:53:28","Send","S6F5","","0415","ON",
"1231","02/08","13:53:28","Send","S6F11","118816 (1D020h)","0414","OFF",
"1232","02/08","13:53:28","Send","S6F1","","0413","OFF",
"1233","02/08","13:53:28","Send","S6F1","","0412","OFF",
"1234","02/08","13:53:28","Send","S6F1","","0411","OFF",
"1235","02/08","13:53:28","Send","S6F1","","0410","OFF",
"1236","02/08","13:53:27","Send","S6F1","","040F","OFF",
"1237","02/08","13:53:27","Send","S6F1","","040E","OFF",
"1238","02/08","13:53:27","Send","S6F1","","040D","OFF",
"1239","02/08","13:53:27","Recv","S6F6","","040B","OFF",
"1240","02/08","13:53:27","Send","S6F1","","040C","OFF",
"1241","02/08","13:53:27","Send","S6F5","","040B","ON",
"1242","02/08","13:53:27","Send","S6F11","105268 (19B34h)","040A","OFF",
"1243","02/08","13:53:27","Send","S6F11","102416 (19010h)","0409","OFF",
"1244","02/08","13:53:26","Send","S6F11","105266 (19B32h)","0408","OFF",
"1245","02/08","13:53:26","Send","S6F11","102416 (19010h)","0407","OFF",
"1246","02/08","13:53:26","Send","S6F11","105282 (19B42h)","0406","OFF",
"1247","02/08","13:53:26","Send","S6F1","","0405","OFF",
"1248","02/08","13:53:25","Send","S6F1","","0404","OFF",
"1249","02/08","13:53:25","Send","S6F1","","0403","OFF",
"1250","02/08","13:53:25","Send","S6F1","","0402","OFF",
"1251","02/08","13:53:25","Send","S6F1","","0401","OFF",
"1252","02/08","13:53:25","Send","S6F1","","0400","OFF",
"1253","02/08","13:53:25","Recv","S6F6","","03FF","OFF",
"1254","02/08","13:53:25","Send","S6F5","","03FF","ON",
"1255","02/08","13:53:25","Send","S6F11","105298 (19B52h)","03FE","OFF",
