FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\GF\300138324-Self Reboot\LogCC-20180415-20180415060839-01\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_93

LogCount = 2842
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1768","04/15","00:53:11","Send","S6F11","118800 (1D010h)","1547","OFF",
"1769","04/15","00:53:11","Send","S6F11","118816 (1D020h)","1546","OFF",
"1770","04/15","00:53:09","Send","S6F11","105267 (19B33h)","1545","OFF",
"1771","04/15","00:53:09","Send","S6F11","102416 (19010h)","1544","OFF",
"1772","04/15","00:53:09","Send","S6F11","105283 (19B43h)","1543","OFF",
"1773","04/15","00:53:07","Send","S6F11","105267 (19B33h)","1542","OFF",
"1774","04/15","00:53:07","Send","S6F11","102416 (19010h)","1541","OFF",
"1775","04/15","00:53:07","Send","S6F11","105283 (19B43h)","1540","OFF",
"1776","04/15","00:53:04","Send","S6F11","105267 (19B33h)","153F","OFF",
"1777","04/15","00:53:04","Send","S6F11","102416 (19010h)","153E","OFF",
"1778","04/15","00:53:03","Send","S6F11","102480 (19050h)","153D","OFF",
"1779","04/15","00:53:03","Send","S6F11","105283 (19B43h)","153C","OFF",
"1780","04/15","00:53:02","Send","S6F11","102464 (19040h)","153B","OFF",
"1781","04/15","00:53:02","Send","S6F11","105267 (19B33h)","153A","OFF",
"1782","04/15","00:53:02","Send","S6F11","102416 (19010h)","1539","OFF",
"1783","04/15","00:53:02","Send","S6F11","102480 (19050h)","1538","OFF",
"1784","04/15","00:53:02","Send","S6F11","105283 (19B43h)","1537","OFF",
"1785","04/15","00:52:41","Send","S6F11","102464 (19040h)","1536","OFF",
"1786","04/15","00:52:40","Send","S6F11","105267 (19B33h)","1535","OFF",
"1787","04/15","00:52:40","Send","S6F11","102416 (19010h)","1534","OFF",
"1788","04/15","00:52:40","Send","S6F11","105283 (19B43h)","1533","OFF",
"1789","04/15","00:52:40","Send","S6F11","102448 (19030h)","1532","OFF",
"1790","04/15","00:52:40","Send","S6F11","119088 (1D130h)","1531","OFF",
"1791","04/15","00:52:40","Send","S6F11","77906 (13052h)","1530","OFF",
"1792","04/15","00:52:40","Send","S6F11","77938 (13072h)","152F","OFF",
"1793","04/15","00:52:39","Send","S6F11","102416 (19010h)","152E","OFF",
"1794","04/15","00:52:38","Send","S6F11","102416 (19010h)","152D","OFF",
"1795","04/15","00:52:35","Send","S6F11","105267 (19B33h)","152C","OFF",
"1796","04/15","00:52:35","Send","S6F11","102416 (19010h)","152B","OFF",
"1797","04/15","00:52:35","Send","S6F11","105283 (19B43h)","152A","OFF",
"1798","04/15","00:52:33","Send","S6F11","105267 (19B33h)","1529","OFF",
"1799","04/15","00:52:33","Send","S6F11","102416 (19010h)","1528","OFF",
"1800","04/15","00:52:33","Send","S6F11","105283 (19B43h)","1527","OFF",
"1801","04/15","00:52:33","Send","S6F11","102416 (19010h)","1526","OFF",
"1802","04/15","00:52:31","Send","S6F11","102416 (19010h)","1525","OFF",
"1803","04/15","00:52:30","Send","S6F11","105267 (19B33h)","1524","OFF",
"1804","04/15","00:52:30","Send","S6F11","102416 (19010h)","1523","OFF",
"1805","04/15","00:52:30","Send","S6F11","105283 (19B43h)","1522","OFF",
"1806","04/15","00:52:28","Send","S6F11","105267 (19B33h)","1521","OFF",
"1807","04/15","00:52:28","Send","S6F11","102416 (19010h)","1520","OFF",
"1808","04/15","00:52:28","Send","S6F11","105283 (19B43h)","151F","OFF",
"1809","04/15","00:52:28","Send","S6F11","102416 (19010h)","151E","OFF",
"1810","04/15","00:52:27","Send","S6F11","102480 (19050h)","151D","OFF",
"1811","04/15","00:52:26","Send","S6F11","102464 (19040h)","151C","OFF",
"1812","04/15","00:52:26","Send","S6F11","102416 (19010h)","151B","OFF",
"1813","04/15","00:52:26","Send","S6F11","102480 (19050h)","151A","OFF",
"1814","04/15","00:52:25","Send","S6F11","105267 (19B33h)","1519","OFF",
"1815","04/15","00:52:25","Send","S6F11","102416 (19010h)","1518","OFF",
"1816","04/15","00:52:24","Send","S6F11","102480 (19050h)","1517","OFF",
"1817","04/15","00:52:24","Send","S6F11","105283 (19B43h)","1516","OFF",
"1818","04/15","00:52:23","Send","S6F11","102464 (19040h)","1515","OFF",
"1819","04/15","00:52:23","Send","S6F11","105267 (19B33h)","1514","OFF",
"1820","04/15","00:52:23","Send","S6F11","102416 (19010h)","1513","OFF",
"1821","04/15","00:52:23","Send","S6F11","102480 (19050h)","1512","OFF",
"1822","04/15","00:52:23","Send","S6F11","105283 (19B43h)","1511","OFF",
"1823","04/15","00:52:04","Send","S6F11","102464 (19040h)","1510","OFF",
"1824","04/15","00:52:04","Send","S6F11","102416 (19010h)","150F","OFF",
"1825","04/15","00:52:01","Send","S6F11","102464 (19040h)","150E","OFF",
"1826","04/15","00:52:01","Send","S6F11","105267 (19B33h)","150D","OFF",
"1827","04/15","00:52:01","Send","S6F11","102416 (19010h)","150C","OFF",
"1828","04/15","00:52:01","Send","S6F11","105283 (19B43h)","150B","OFF",
"1829","04/15","00:51:59","Send","S6F11","102416 (19010h)","150A","OFF",
"1830","04/15","00:51:57","Send","S6F11","102416 (19010h)","1509","OFF",
"1831","04/15","00:51:56","Send","S6F11","105267 (19B33h)","1508","OFF",
"1832","04/15","00:51:56","Send","S6F11","102416 (19010h)","1507","OFF",
"1833","04/15","00:51:56","Send","S6F11","105283 (19B43h)","1506","OFF",
"1834","04/15","00:51:55","Send","S6F11","105267 (19B33h)","1505","OFF",
"1835","04/15","00:51:55","Send","S6F11","102416 (19010h)","1504","OFF",
"1836","04/15","00:51:55","Send","S6F11","105283 (19B43h)","1503","OFF",
"1837","04/15","00:51:54","Send","S6F11","102416 (19010h)","1502","OFF",
"1838","04/15","00:51:53","Send","S6F11","102416 (19010h)","1501","OFF",
"1839","04/15","00:51:52","Send","S6F11","105267 (19B33h)","1500","OFF",
"1840","04/15","00:51:52","Send","S6F11","102416 (19010h)","14FF","OFF",
"1841","04/15","00:51:52","Send","S6F11","105283 (19B43h)","14FE","OFF",
"1842","04/15","00:51:50","Send","S6F11","105267 (19B33h)","14FD","OFF",
"1843","04/15","00:51:50","Send","S6F11","102416 (19010h)","14FC","OFF",
"1844","04/15","00:51:50","Send","S6F11","105283 (19B43h)","14FB","OFF",
"1845","04/15","00:51:49","Send","S6F11","102416 (19010h)","14FA","OFF",
"1846","04/15","00:51:49","Send","S6F11","102480 (19050h)","14F9","OFF",
"1847","04/15","00:51:47","Send","S6F11","102464 (19040h)","14F8","OFF",
"1848","04/15","00:51:47","Send","S6F11","102416 (19010h)","14F7","OFF",
"1849","04/15","00:51:47","Send","S6F11","102480 (19050h)","14F6","OFF",
"1850","04/15","00:51:46","Send","S6F11","105267 (19B33h)","14F5","OFF",
"1851","04/15","00:51:46","Send","S6F11","102416 (19010h)","14F4","OFF",
"1852","04/15","00:51:46","Send","S6F11","102480 (19050h)","14F3","OFF",
"1853","04/15","00:51:46","Send","S6F11","105283 (19B43h)","14F2","OFF",
"1854","04/15","00:51:45","Send","S6F11","102464 (19040h)","14F1","OFF",
"1855","04/15","00:51:44","Send","S6F11","105267 (19B33h)","14F0","OFF",
"1856","04/15","00:51:44","Send","S6F11","102416 (19010h)","14EF","OFF",
"1857","04/15","00:51:44","Send","S6F11","102480 (19050h)","14EE","OFF",
"1858","04/15","00:51:44","Send","S6F11","105283 (19B43h)","14ED","OFF",
"1859","04/15","00:51:26","Send","S6F11","102464 (19040h)","14EC","OFF",
"1860","04/15","00:51:25","Send","S6F11","102416 (19010h)","14EB","OFF",
"1861","04/15","00:51:20","Send","S6F11","102416 (19010h)","14EA","OFF",
"1862","04/15","00:51:19","Send","S6F11","102416 (19010h)","14E9","OFF",
"1863","04/15","00:51:16","Send","S6F11","102416 (19010h)","14E8","OFF",
"1864","04/15","00:51:16","Send","S6F11","102464 (19040h)","14E7","OFF",
"1865","04/15","00:51:16","Send","S6F11","105267 (19B33h)","14E6","OFF",
"1866","04/15","00:51:16","Send","S6F11","102416 (19010h)","14E5","OFF",
"1867","04/15","00:51:15","Send","S6F11","105283 (19B43h)","14E4","OFF",
"1868","04/15","00:51:14","Send","S6F11","102416 (19010h)","14E3","OFF",
"1869","04/15","00:51:11","Send","S6F11","105267 (19B33h)","14E2","OFF",
"1870","04/15","00:51:11","Send","S6F11","102416 (19010h)","14E1","OFF",
"1871","04/15","00:51:11","Send","S6F11","105283 (19B43h)","14E0","OFF",
"1872","04/15","00:51:10","Send","S6F11","102416 (19010h)","14DF","OFF",
"1873","04/15","00:51:10","Send","S6F11","102480 (19050h)","14DE","OFF",
"1874","04/15","00:51:08","Send","S6F11","102464 (19040h)","14DD","OFF",
"1875","04/15","00:51:08","Send","S6F11","102416 (19010h)","14DC","OFF",
"1876","04/15","00:51:08","Send","S6F11","102480 (19050h)","14DB","OFF",
"1877","04/15","00:51:01","Send","S6F11","105267 (19B33h)","14DA","OFF",
"1878","04/15","00:51:01","Send","S6F11","102416 (19010h)","14D9","OFF",
"1879","04/15","00:51:00","Send","S6F11","105283 (19B43h)","14D8","OFF",
"1880","04/15","00:51:00","Send","S6F11","105267 (19B33h)","14D7","OFF",
"1881","04/15","00:51:00","Send","S6F11","102432 (19020h)","14D6","OFF",
"1882","04/15","00:51:00","Send","S6F11","77923 (13063h)","14D5","OFF",
"1883","04/15","00:51:00","Send","S6F11","77907 (13053h)","14D4","OFF",
"1884","04/15","00:50:59","Send","S6F11","119056 (1D110h)","14D3","OFF",
"1885","04/15","00:50:50","Send","S6F11","118944 (1D0A0h)","14D2","OFF",
"1886","04/15","00:50:50","Send","S6F11","118800 (1D010h)","14D1","OFF",
"1887","04/15","00:50:46","Send","S6F11","118912 (1D080h)","14D0","OFF",
"1888","04/15","00:50:42","Send","S6F11","118960 (1D0B0h)","14CF","OFF",
"1889","04/15","00:50:40","Send","S6F11","102464 (19040h)","14CE","OFF",
"1890","04/15","00:50:39","Send","S6F11","102416 (19010h)","14CD","OFF",
"1891","04/15","00:50:38","Send","S6F11","118944 (1D0A0h)","14CC","OFF",
"1892","04/15","00:50:38","Send","S6F11","118816 (1D020h)","14CB","OFF",
"1893","04/15","00:50:37","Send","S6F11","118944 (1D0A0h)","14CA","OFF",
"1894","04/15","00:50:37","Send","S6F11","118800 (1D010h)","14C9","OFF",
"1895","04/15","00:50:37","Send","S6F11","118816 (1D020h)","14C8","OFF",
"1896","04/15","00:50:34","Send","S6F11","102416 (19010h)","14C7","OFF",
"1897","04/15","00:50:24","Send","S6F11","102416 (19010h)","14C6","OFF",
"1898","04/15","00:50:24","Send","S6F11","102432 (19020h)","14C5","OFF",
"1899","04/15","00:50:23","Send","S6F11","77922 (13062h)","14C4","OFF",
"1900","04/15","00:50:23","Send","S6F11","77906 (13052h)","14C3","OFF",
"1901","04/15","00:50:23","Send","S6F11","119056 (1D110h)","14C2","OFF",
"1902","04/15","00:50:22","Send","S6F11","118944 (1D0A0h)","14C1","OFF",
"1903","04/15","00:50:21","Send","S6F11","118800 (1D010h)","14C0","OFF",
"1904","04/15","00:50:21","Send","S6F11","118944 (1D0A0h)","14BF","OFF",
"1905","04/15","00:50:21","Send","S6F11","118800 (1D010h)","14BE","OFF",
"1906","04/15","00:50:21","Send","S6F11","118816 (1D020h)","14BD","OFF",
"1907","04/15","00:50:17","Send","S6F11","118912 (1D080h)","14BC","OFF",
"1908","04/15","00:50:14","Send","S6F11","102512 (19070h)","14BB","OFF",
"1909","04/15","00:50:13","Send","S6F11","77907 (13053h)","14BA","OFF",
"1910","04/15","00:50:13","Send","S6F11","77939 (13073h)","14B9","OFF",
"1911","04/15","00:50:13","Send","S6F11","118960 (1D0B0h)","14B8","OFF",
"1912","04/15","00:50:11","Send","S6F11","102416 (19010h)","14B7","OFF",
"1913","04/15","00:50:10","Send","S6F11","102416 (19010h)","14B6","OFF",
"1914","04/15","00:50:09","Send","S6F11","118944 (1D0A0h)","14B5","OFF",
"1915","04/15","00:50:08","Send","S6F11","102416 (19010h)","14B4","OFF",
"1916","04/15","00:50:08","Send","S6F11","118816 (1D020h)","14B3","OFF",
"1917","04/15","00:50:08","Send","S6F11","102416 (19010h)","14B2","OFF",
"1918","04/15","00:50:05","Send","S6F11","102416 (19010h)","14B1","OFF",
"1919","04/15","00:50:02","Send","S6F11","102416 (19010h)","14B0","OFF",
"1920","04/15","00:50:01","Send","S6F11","118944 (1D0A0h)","14AF","OFF",
"1921","04/15","00:50:01","Send","S6F11","118800 (1D010h)","14AE","OFF",
"1922","04/15","00:50:01","Send","S6F11","118816 (1D020h)","14AD","OFF",
"1923","04/15","00:50:00","Send","S6F11","102416 (19010h)","14AC","OFF",
"1924","04/15","00:49:57","Send","S6F11","102416 (19010h)","14AB","OFF",
"1925","04/15","00:49:54","Send","S6F11","102416 (19010h)","14AA","OFF",
"1926","04/15","00:49:51","Send","S6F11","102416 (19010h)","14A9","OFF",
"1927","04/15","00:49:49","Send","S6F11","102416 (19010h)","14A8","OFF",
"1928","04/15","00:49:46","Send","S6F11","118944 (1D0A0h)","14A7","OFF",
"1929","04/15","00:49:45","Send","S6F11","102416 (19010h)","14A6","OFF",
"1930","04/15","00:49:45","Send","S6F11","102416 (19010h)","14A5","OFF",
"1931","04/15","00:49:45","Send","S6F11","118800 (1D010h)","14A4","OFF",
"1932","04/15","00:49:45","Send","S6F11","118816 (1D020h)","14A3","OFF",
"1933","04/15","00:49:40","Send","S6F11","102512 (19070h)","14A2","OFF",
"1934","04/15","00:49:39","Send","S6F11","77906 (13052h)","14A1","OFF",
"1935","04/15","00:49:39","Send","S6F11","77938 (13072h)","14A0","OFF",
"1936","04/15","00:49:36","Send","S6F11","102416 (19010h)","149F","OFF",
"1937","04/15","00:49:36","Send","S6F11","102416 (19010h)","149E","OFF",
"1938","04/15","00:49:35","Send","S6F11","102416 (19010h)","149D","OFF",
"1939","04/15","00:49:34","Send","S6F11","102416 (19010h)","149C","OFF",
"1940","04/15","00:49:31","Send","S6F11","102416 (19010h)","149B","OFF",
"1941","04/15","00:49:28","Send","S6F11","102416 (19010h)","149A","OFF",
"1942","04/15","00:49:26","Send","S6F11","102416 (19010h)","1499","OFF",
"1943","04/15","00:49:23","Send","S6F11","102416 (19010h)","1498","OFF",
"1944","04/15","00:49:21","Send","S6F11","102496 (19060h)","1497","OFF",
"1945","04/15","00:49:21","Send","S6F11","77923 (13063h)","1496","OFF",
"1946","04/15","00:49:21","Send","S6F11","77907 (13053h)","1495","OFF",
"1947","04/15","00:49:20","Send","S6F11","102416 (19010h)","1494","OFF",
"1948","04/15","00:49:17","Send","S6F11","102416 (19010h)","1493","OFF",
"1949","04/15","00:49:17","Send","S6F11","118944 (1D0A0h)","1492","OFF",
"1950","04/15","00:49:17","Send","S6F11","118800 (1D010h)","1491","OFF",
"1951","04/15","00:49:17","Send","S6F11","118816 (1D020h)","1490","OFF",
"1952","04/15","00:49:14","Send","S6F11","102416 (19010h)","148F","OFF",
"1953","04/15","00:49:12","Send","S6F11","102416 (19010h)","148E","OFF",
"1954","04/15","00:49:11","Send","S6F11","102416 (19010h)","148D","OFF",
"1955","04/15","00:49:11","Send","S6F11","118944 (1D0A0h)","148C","OFF",
"1956","04/15","00:49:11","Send","S6F11","118800 (1D010h)","148B","OFF",
"1957","04/15","00:49:11","Send","S6F11","118816 (1D020h)","148A","OFF",
"1958","04/15","00:48:48","Send","S6F11","102496 (19060h)","1489","OFF",
"1959","04/15","00:48:47","Send","S6F11","77922 (13062h)","1488","OFF",
"1960","04/15","00:48:47","Send","S6F11","77906 (13052h)","1487","OFF",
"1961","04/15","00:48:41","Send","S6F11","118944 (1D0A0h)","1486","OFF",
"1962","04/15","00:48:41","Send","S6F11","118800 (1D010h)","1485","OFF",
"1963","04/15","00:48:41","Send","S6F11","118816 (1D020h)","1484","OFF",
"1964","04/15","00:48:39","Send","S6F11","102448 (19030h)","1483","OFF",
"1965","04/15","00:48:39","Send","S6F11","105283 (19B43h)","1482","OFF",
"1966","04/15","00:48:39","Send","S6F11","119088 (1D130h)","1481","OFF",
"1967","04/15","00:48:39","Send","S6F11","77907 (13053h)","1480","OFF",
"1968","04/15","00:48:39","Send","S6F11","77939 (13073h)","147F","OFF",
"1969","04/15","00:48:38","Send","S6F11","105267 (19B33h)","147E","OFF",
"1970","04/15","00:48:38","Send","S6F11","102416 (19010h)","147D","OFF",
"1971","04/15","00:48:38","Send","S6F11","105283 (19B43h)","147C","OFF",
"1972","04/15","00:48:36","Send","S6F11","105267 (19B33h)","147B","OFF",
"1973","04/15","00:48:36","Send","S6F11","102416 (19010h)","147A","OFF",
"1974","04/15","00:48:36","Send","S6F11","105283 (19B43h)","1479","OFF",
"1975","04/15","00:48:35","Send","S6F11","118944 (1D0A0h)","1478","OFF",
"1976","04/15","00:48:35","Send","S6F11","118800 (1D010h)","1477","OFF",
"1977","04/15","00:48:35","Send","S6F11","118816 (1D020h)","1476","OFF",
"1978","04/15","00:48:32","Send","S6F11","105267 (19B33h)","1475","OFF",
"1979","04/15","00:48:32","Send","S6F11","102416 (19010h)","1474","OFF",
"1980","04/15","00:48:32","Send","S6F11","105283 (19B43h)","1473","OFF",
"1981","04/15","00:48:30","Send","S6F11","105267 (19B33h)","1472","OFF",
"1982","04/15","00:48:30","Send","S6F11","102416 (19010h)","1471","OFF",
"1983","04/15","00:48:30","Send","S6F11","105283 (19B43h)","1470","OFF",
"1984","04/15","00:48:27","Send","S6F11","105267 (19B33h)","146F","OFF",
"1985","04/15","00:48:26","Send","S6F11","102416 (19010h)","146E","OFF",
"1986","04/15","00:48:26","Send","S6F11","102480 (19050h)","146D","OFF",
"1987","04/15","00:48:26","Send","S6F11","105283 (19B43h)","146C","OFF",
"1988","04/15","00:48:25","Send","S6F11","102464 (19040h)","146B","OFF",
"1989","04/15","00:48:25","Send","S6F11","105267 (19B33h)","146A","OFF",
"1990","04/15","00:48:25","Send","S6F11","102416 (19010h)","1469","OFF",
"1991","04/15","00:48:25","Send","S6F11","102480 (19050h)","1468","OFF",
"1992","04/15","00:48:25","Send","S6F11","105283 (19B43h)","1467","OFF",
"1993","04/15","00:48:04","Send","S6F11","102448 (19030h)","1466","OFF",
"1994","04/15","00:48:04","Send","S6F11","119088 (1D130h)","1465","OFF",
"1995","04/15","00:48:04","Send","S6F11","77906 (13052h)","1464","OFF",
"1996","04/15","00:48:04","Send","S6F11","77938 (13072h)","1463","OFF",
"1997","04/15","00:48:04","Send","S6F11","102416 (19010h)","1462","OFF",
"1998","04/15","00:48:03","Send","S6F11","102464 (19040h)","1461","OFF",
"1999","04/15","00:48:03","Send","S6F11","105267 (19B33h)","1460","OFF",
"2000","04/15","00:48:03","Send","S6F11","102416 (19010h)","145F","OFF",
"2001","04/15","00:48:03","Send","S6F11","105283 (19B43h)","145E","OFF",
"2002","04/15","00:48:02","Send","S6F11","102416 (19010h)","145D","OFF",
"2003","04/15","00:47:58","Send","S6F11","105267 (19B33h)","145C","OFF",
"2004","04/15","00:47:58","Send","S6F11","102416 (19010h)","145B","OFF",
"2005","04/15","00:47:58","Send","S6F11","105283 (19B43h)","145A","OFF",
"2006","04/15","00:47:58","Send","S6F11","102416 (19010h)","1459","OFF",
"2007","04/15","00:47:56","Send","S6F11","105267 (19B33h)","1458","OFF",
"2008","04/15","00:47:56","Send","S6F11","102416 (19010h)","1457","OFF",
"2009","04/15","00:47:56","Send","S6F11","105283 (19B43h)","1456","OFF",
"2010","04/15","00:47:56","Send","S6F11","102416 (19010h)","1455","OFF",
"2011","04/15","00:47:54","Send","S6F11","105267 (19B33h)","1454","OFF",
"2012","04/15","00:47:53","Send","S6F11","102416 (19010h)","1453","OFF",
"2013","04/15","00:47:53","Send","S6F11","105283 (19B43h)","1452","OFF",
"2014","04/15","00:47:52","Send","S6F11","102416 (19010h)","1451","OFF",
"2015","04/15","00:47:52","Send","S6F11","102480 (19050h)","1450","OFF",
"2016","04/15","00:47:52","Send","S6F11","105267 (19B33h)","144F","OFF",
"2017","04/15","00:47:52","Send","S6F11","102416 (19010h)","144E","OFF",
"2018","04/15","00:47:51","Send","S6F11","105283 (19B43h)","144D","OFF",
"2019","04/15","00:47:50","Send","S6F11","102464 (19040h)","144C","OFF",
"2020","04/15","00:47:50","Send","S6F11","102416 (19010h)","144B","OFF",
"2021","04/15","00:47:50","Send","S6F11","102480 (19050h)","144A","OFF",
"2022","04/15","00:47:47","Send","S6F11","105267 (19B33h)","1449","OFF",
"2023","04/15","00:47:47","Send","S6F11","102416 (19010h)","1448","OFF",
"2024","04/15","00:47:47","Send","S6F11","102480 (19050h)","1447","OFF",
"2025","04/15","00:47:47","Send","S6F11","105283 (19B43h)","1446","OFF",
"2026","04/15","00:47:46","Send","S6F11","102464 (19040h)","1445","OFF",
"2027","04/15","00:47:46","Send","S6F11","105267 (19B33h)","1444","OFF",
"2028","04/15","00:47:46","Send","S6F11","102416 (19010h)","1443","OFF",
"2029","04/15","00:47:46","Send","S6F11","102480 (19050h)","1442","OFF",
"2030","04/15","00:47:46","Send","S6F11","105283 (19B43h)","1441","OFF",
"2031","04/15","00:47:29","Send","S6F11","102464 (19040h)","1440","OFF",
"2032","04/15","00:47:29","Send","S6F11","102416 (19010h)","143F","OFF",
"2033","04/15","00:47:24","Send","S6F11","102464 (19040h)","143E","OFF",
"2034","04/15","00:47:24","Send","S6F11","105267 (19B33h)","143D","OFF",
"2035","04/15","00:47:24","Send","S6F11","102416 (19010h)","143C","OFF",
"2036","04/15","00:47:24","Send","S6F11","105283 (19B43h)","143B","OFF",
"2037","04/15","00:47:24","Send","S6F11","102416 (19010h)","143A","OFF",
"2038","04/15","00:47:22","Send","S6F11","102416 (19010h)","1439","OFF",
