FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300141520-Wafer stuck in RC until other job finished\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_99

LogCount = 7109
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"4526","06/13","11:52:37","Send","S6F11","78049 (130E1h)","DE5C","ON",
"4527","06/13","11:52:33","Recv","S6F12","","DE5B","OFF",
"4528","06/13","11:52:32","Send","S6F11","78033 (130D1h)","DE5B","ON",
"4529","06/13","11:52:32","Recv","S6F12","","DE5A","OFF",
"4530","06/13","11:52:32","Send","S6F11","78211 (13183h)","DE5A","ON",
"4531","06/13","11:52:28","Recv","S6F12","","DE59","OFF",
"4532","06/13","11:52:28","Send","S6F11","78195 (13173h)","DE59","ON",
"4533","06/13","11:52:28","Recv","S6F12","","DE58","OFF",
"4534","06/13","11:52:28","Send","S6F11","78113 (13121h)","DE58","ON",
"4535","06/13","11:52:23","Recv","S6F12","","DE57","OFF",
"4536","06/13","11:52:23","Recv","S6F12","","DE56","OFF",
"4537","06/13","11:52:23","Send","S6F11","78097 (13111h)","DE57","ON",
"4538","06/13","11:52:23","Send","S6F11","102432 (19020h)","DE56","ON",
"4539","06/13","11:52:22","Recv","S6F12","","DE55","OFF",
"4540","06/13","11:52:22","Send","S6F11","77923 (13063h)","DE55","ON",
"4541","06/13","11:52:04","Recv","S6F12","","DE54","OFF",
"4542","06/13","11:52:04","Send","S6F11","78338 (13202h)","DE54","ON",
"4543","06/13","11:51:59","Recv","S6F12","","DE53","OFF",
"4544","06/13","11:51:59","Send","S6F11","78322 (131F2h)","DE53","ON",
"4545","06/13","11:51:59","Recv","S6F12","","DE52","OFF",
"4546","06/13","11:51:59","Send","S6F11","78275 (131C3h)","DE52","ON",
"4547","06/13","11:51:54","Recv","S6F12","","DE51","OFF",
"4548","06/13","11:51:54","Send","S6F11","78259 (131B3h)","DE51","ON",
"4549","06/13","11:51:54","Recv","S6F12","","DE50","OFF",
"4550","06/13","11:51:54","Send","S6F11","78307 (131E3h)","DE50","ON",
"4551","06/13","11:51:47","Recv","S6F12","","DE4F","OFF",
"4552","06/13","11:51:47","Send","S6F11","78291 (131D3h)","DE4F","ON",
"4553","06/13","11:51:25","Recv","S6F12","","DE4E","OFF",
"4554","06/13","11:51:25","Send","S6F11","78242 (131A2h)","DE4E","ON",
"4555","06/13","11:51:20","Recv","S6F12","","DE4D","OFF",
"4556","06/13","11:51:20","Send","S6F11","102448 (19030h)","DE4D","ON",
"4557","06/13","11:51:19","Recv","S6F12","","DE4C","OFF",
"4558","06/13","11:51:19","Send","S6F11","78226 (13192h)","DE4C","ON",
"4559","06/13","11:51:19","Recv","S6F12","","DE4B","OFF",
"4560","06/13","11:51:19","Send","S6F11","77939 (13073h)","DE4B","ON",
"4561","06/13","11:50:27","Recv","S6F12","","DE4A","OFF",
"4562","06/13","11:50:27","Send","S6F11","102432 (19020h)","DE4A","ON",
"4563","06/13","11:50:26","Recv","S6F12","","DE49","OFF",
"4564","06/13","11:50:26","Send","S6F11","77921 (13061h)","DE49","ON",
"4565","06/13","11:50:08","Recv","S6F12","","DE48","OFF",
"4566","06/13","11:50:08","Send","S6F11","78337 (13201h)","DE48","ON",
"4567","06/13","11:50:03","Recv","S6F12","","DE47","OFF",
"4568","06/13","11:50:03","Send","S6F11","78321 (131F1h)","DE47","ON",
"4569","06/13","11:50:03","Recv","S6F12","","DE46","OFF",
"4570","06/13","11:50:03","Send","S6F11","78273 (131C1h)","DE46","ON",
"4571","06/13","11:49:59","Recv","S6F12","","DE45","OFF",
"4572","06/13","11:49:59","Send","S6F11","78082 (13102h)","DE45","ON",
"4573","06/13","11:49:58","Recv","S6F12","","DE44","OFF",
"4574","06/13","11:49:58","Send","S6F11","78257 (131B1h)","DE44","ON",
"4575","06/13","11:49:58","Recv","S6F12","","DE43","OFF",
"4576","06/13","11:49:58","Send","S6F11","78305 (131E1h)","DE43","ON",
"4577","06/13","11:49:54","Recv","S6F12","","DE42","OFF",
"4578","06/13","11:49:54","Send","S6F11","78066 (130F2h)","DE42","ON",
"4579","06/13","11:49:54","Recv","S6F12","","DE41","OFF",
"4580","06/13","11:49:54","Send","S6F11","78051 (130E3h)","DE41","ON",
"4581","06/13","11:49:51","Recv","S6F12","","DE40","OFF",
"4582","06/13","11:49:51","Send","S6F11","78289 (131D1h)","DE40","ON",
"4583","06/13","11:49:50","Recv","S6F12","","DE3F","OFF",
"4584","06/13","11:49:50","Send","S6F11","78035 (130D3h)","DE3F","ON",
"4585","06/13","11:49:33","Recv","S6F12","","DE3E","OFF",
"4586","06/13","11:49:32","Send","S6F11","78211 (13183h)","DE3E","ON",
"4587","06/13","11:49:29","Recv","S6F12","","DE3D","OFF",
"4588","06/13","11:49:29","Send","S6F11","78195 (13173h)","DE3D","ON",
"4589","06/13","11:49:29","Recv","S6F12","","DE3C","OFF",
"4590","06/13","11:49:29","Send","S6F11","78241 (131A1h)","DE3C","ON",
"4591","06/13","11:49:29","Recv","S6F12","","DE3B","OFF",
"4592","06/13","11:49:29","Send","S6F11","78114 (13122h)","DE3B","ON",
"4593","06/13","11:49:24","Recv","S6F12","","DE3A","OFF",
"4594","06/13","11:49:24","Send","S6F11","102448 (19030h)","DE3A","ON",
"4595","06/13","11:49:24","Recv","S6F12","","DE39","OFF",
"4596","06/13","11:49:24","Send","S6F11","78225 (13191h)","DE39","ON",
"4597","06/13","11:49:24","Recv","S6F12","","DE38","OFF",
"4598","06/13","11:49:24","Send","S6F11","78098 (13112h)","DE38","ON",
"4599","06/13","11:49:24","Recv","S6F12","","DE37","OFF",
"4600","06/13","11:49:24","Send","S6F11","77937 (13071h)","DE37","ON",
"4601","06/13","11:48:03","Recv","S6F12","","DE36","OFF",
"4602","06/13","11:48:03","Send","S6F11","78081 (13101h)","DE36","ON",
"4603","06/13","11:47:59","Recv","S6F12","","DE35","OFF",
"4604","06/13","11:47:58","Send","S6F11","78065 (130F1h)","DE35","ON",
"4605","06/13","11:47:58","Recv","S6F12","","DE34","OFF",
"4606","06/13","11:47:58","Send","S6F11","78051 (130E3h)","DE34","ON",
"4607","06/13","11:47:55","Recv","S6F12","","DE33","OFF",
"4608","06/13","11:47:55","Send","S6F11","78035 (130D3h)","DE33","ON",
"4609","06/13","11:47:42","Recv","S6F12","","DE32","OFF",
"4610","06/13","11:47:42","Send","S6F11","78211 (13183h)","DE32","ON",
"4611","06/13","11:47:38","Recv","S6F12","","DE31","OFF",
"4612","06/13","11:47:38","Send","S6F11","78195 (13173h)","DE31","ON",
"4613","06/13","11:47:38","Recv","S6F12","","DE30","OFF",
"4614","06/13","11:47:37","Send","S6F11","78113 (13121h)","DE30","ON",
"4615","06/13","11:47:33","Recv","S6F12","","DE2F","OFF",
"4616","06/13","11:47:33","Send","S6F11","78097 (13111h)","DE2F","ON",
"4617","06/13","11:47:29","Recv","S6F12","","DE2E","OFF",
"4618","06/13","11:47:29","Send","S6F11","102432 (19020h)","DE2E","ON",
"4619","06/13","11:47:28","Recv","S6F12","","DE2D","OFF",
"4620","06/13","11:47:28","Send","S6F11","77924 (13064h)","DE2D","ON",
"4621","06/13","11:47:11","Recv","S6F12","","DE2C","OFF",
"4622","06/13","11:47:10","Send","S6F11","78338 (13202h)","DE2C","ON",
"4623","06/13","11:47:06","Recv","S6F12","","DE2B","OFF",
"4624","06/13","11:47:06","Send","S6F11","78322 (131F2h)","DE2B","ON",
"4625","06/13","11:47:05","Recv","S6F12","","DE2A","OFF",
"4626","06/13","11:47:05","Send","S6F11","78276 (131C4h)","DE2A","ON",
"4627","06/13","11:47:01","Recv","S6F12","","DE29","OFF",
"4628","06/13","11:47:00","Send","S6F11","78260 (131B4h)","DE29","ON",
"4629","06/13","11:47:00","Recv","S6F12","","DE28","OFF",
"4630","06/13","11:47:00","Send","S6F11","78308 (131E4h)","DE28","ON",
"4631","06/13","11:46:53","Recv","S6F12","","DE27","OFF",
"4632","06/13","11:46:53","Send","S6F11","78292 (131D4h)","DE27","ON",
"4633","06/13","11:46:31","Recv","S6F12","","DE26","OFF",
"4634","06/13","11:46:31","Send","S6F11","78242 (131A2h)","DE26","ON",
"4635","06/13","11:46:26","Recv","S6F12","","DE25","OFF",
"4636","06/13","11:46:26","Send","S6F11","102448 (19030h)","DE25","ON",
"4637","06/13","11:46:26","Recv","S6F12","","DE24","OFF",
"4638","06/13","11:46:26","Send","S6F11","78226 (13192h)","DE24","ON",
"4639","06/13","11:46:26","Recv","S6F12","","DE23","OFF",
"4640","06/13","11:46:26","Send","S6F11","77940 (13074h)","DE23","ON",
"4641","06/13","11:45:49","Recv","S6F12","","DE22","OFF",
"4642","06/13","11:45:49","Send","S6F11","78082 (13102h)","DE22","ON",
"4643","06/13","11:45:45","Recv","S6F12","","DE21","OFF",
"4644","06/13","11:45:45","Recv","S6F12","","DE20","OFF",
"4645","06/13","11:45:45","Send","S6F11","110656 (1B040h)","DE21","ON",
"4646","06/13","11:45:45","Send","S6F11","114768 (1C050h)","DE20","ON",
"4647","06/13","11:45:45","Recv","S6F12","","DE1F","OFF",
"4648","06/13","11:45:45","Send","S6F11","110624 (1B020h)","DE1F","ON",
"4649","06/13","11:45:45","Recv","S6F12","","DE1E","OFF",
"4650","06/13","11:45:45","Send","S6F11","114736 (1C030h)","DE1E","ON",
"4651","06/13","11:45:45","Recv","S6F12","","DE1D","OFF",
"4652","06/13","11:45:45","Send","S6F11","78066 (130F2h)","DE1D","ON",
"4653","06/13","11:45:44","Recv","S6F12","","DE1C","OFF",
"4654","06/13","11:45:44","Send","S6F11","78051 (130E3h)","DE1C","ON",
"4655","06/13","11:45:41","Recv","S6F12","","DE1B","OFF",
"4656","06/13","11:45:41","Send","S6F11","78035 (130D3h)","DE1B","ON",
"4657","06/13","11:45:41","Recv","S6F12","","DE1A","OFF",
"4658","06/13","11:45:41","Send","S6F11","78211 (13183h)","DE1A","ON",
"4659","06/13","11:45:38","Recv","S6F12","","DE19","OFF",
"4660","06/13","11:45:38","Send","S6F11","78195 (13173h)","DE19","ON",
"4661","06/13","11:45:37","Recv","S6F12","","DE18","OFF",
"4662","06/13","11:45:37","Send","S6F11","78114 (13122h)","DE18","ON",
"4663","06/13","11:45:37","Recv","S6F12","","DE17","OFF",
"4664","06/13","11:45:37","Send","S6F11","102432 (19020h)","DE17","ON",
"4665","06/13","11:45:36","Recv","S6F12","","DE16","OFF",
"4666","06/13","11:45:36","Send","S6F11","77922 (13062h)","DE16","ON",
"4667","06/13","11:45:32","Recv","S6F12","","DE15","OFF",
"4668","06/13","11:45:32","Send","S6F11","78098 (13112h)","DE15","ON",
"4669","06/13","11:45:18","Recv","S6F12","","DE14","OFF",
"4670","06/13","11:45:18","Send","S6F11","78337 (13201h)","DE14","ON",
"4671","06/13","11:45:13","Recv","S6F12","","DE13","OFF",
"4672","06/13","11:45:13","Send","S6F11","78321 (131F1h)","DE13","ON",
"4673","06/13","11:45:13","Recv","S6F12","","DE12","OFF",
"4674","06/13","11:45:13","Send","S6F11","78274 (131C2h)","DE12","ON",
"4675","06/13","11:45:08","Recv","S6F12","","DE11","OFF",
"4676","06/13","11:45:08","Send","S6F11","78258 (131B2h)","DE11","ON",
"4677","06/13","11:45:08","Recv","S6F12","","DE10","OFF",
"4678","06/13","11:45:08","Send","S6F11","78306 (131E2h)","DE10","ON",
"4679","06/13","11:45:01","Recv","S6F12","","DE0F","OFF",
"4680","06/13","11:45:01","Send","S6F11","78290 (131D2h)","DE0F","ON",
"4681","06/13","11:44:39","Recv","S6F12","","DE0E","OFF",
"4682","06/13","11:44:39","Send","S6F11","78241 (131A1h)","DE0E","ON",
"4683","06/13","11:44:34","Recv","S6F12","","DE0D","OFF",
"4684","06/13","11:44:34","Send","S6F11","102448 (19030h)","DE0D","ON",
"4685","06/13","11:44:34","Recv","S6F12","","DE0C","OFF",
"4686","06/13","11:44:34","Recv","S6F12","","DE0B","OFF",
"4687","06/13","11:44:34","Send","S6F11","78225 (13191h)","DE0C","ON",
"4688","06/13","11:44:34","Send","S6F11","77938 (13072h)","DE0B","ON",
"4689","06/13","11:43:56","Recv","S6F12","","DE0A","OFF",
"4690","06/13","11:43:56","Send","S6F11","78081 (13101h)","DE0A","ON",
"4691","06/13","11:43:51","Recv","S6F12","","DE09","OFF",
"4692","06/13","11:43:51","Send","S6F11","78065 (130F1h)","DE09","ON",
"4693","06/13","11:43:51","Recv","S6F12","","DE08","OFF",
"4694","06/13","11:43:51","Send","S6F11","78051 (130E3h)","DE08","ON",
"4695","06/13","11:43:48","Recv","S6F12","","DE07","OFF",
"4696","06/13","11:43:48","Send","S6F11","78035 (130D3h)","DE07","ON",
"4697","06/13","11:43:47","Recv","S6F12","","DE06","OFF",
"4698","06/13","11:43:47","Send","S6F11","78211 (13183h)","DE06","ON",
"4699","06/13","11:43:43","Recv","S6F12","","DE05","OFF",
"4700","06/13","11:43:43","Send","S6F11","78195 (13173h)","DE05","ON",
"4701","06/13","11:43:43","Recv","S6F12","","DE04","OFF",
"4702","06/13","11:43:43","Send","S6F11","78113 (13121h)","DE04","ON",
"4703","06/13","11:43:38","Recv","S6F12","","DE03","OFF",
"4704","06/13","11:43:38","Send","S6F11","78097 (13111h)","DE03","ON",
"4705","06/13","11:43:37","Recv","S6F12","","DE02","OFF",
"4706","06/13","11:43:37","Send","S6F11","102432 (19020h)","DE02","ON",
"4707","06/13","11:43:37","Recv","S6F12","","DE01","OFF",
"4708","06/13","11:43:37","Send","S6F11","77923 (13063h)","DE01","ON",
"4709","06/13","11:43:19","Recv","S6F12","","DE00","OFF",
"4710","06/13","11:43:19","Send","S6F11","78338 (13202h)","DE00","ON",
"4711","06/13","11:43:14","Recv","S6F12","","DDFF","OFF",
"4712","06/13","11:43:13","Send","S6F11","78322 (131F2h)","DDFF","ON",
"4713","06/13","11:43:13","Recv","S6F12","","DDFE","OFF",
"4714","06/13","11:43:13","Send","S6F11","78275 (131C3h)","DDFE","ON",
"4715","06/13","11:43:09","Recv","S6F12","","DDFD","OFF",
"4716","06/13","11:43:09","Send","S6F11","78259 (131B3h)","DDFD","ON",
"4717","06/13","11:43:08","Recv","S6F12","","DDFC","OFF",
"4718","06/13","11:43:08","Send","S6F11","78307 (131E3h)","DDFC","ON",
"4719","06/13","11:43:01","Recv","S6F12","","DDFB","OFF",
"4720","06/13","11:43:01","Send","S6F11","78291 (131D3h)","DDFB","ON",
"4721","06/13","11:42:39","Recv","S6F12","","DDFA","OFF",
"4722","06/13","11:42:39","Send","S6F11","78242 (131A2h)","DDFA","ON",
"4723","06/13","11:42:34","Recv","S6F12","","DDF9","OFF",
"4724","06/13","11:42:34","Send","S6F11","102448 (19030h)","DDF9","ON",
"4725","06/13","11:42:33","Recv","S6F12","","DDF8","OFF",
"4726","06/13","11:42:33","Send","S6F11","78226 (13192h)","DDF8","ON",
"4727","06/13","11:42:33","Recv","S6F12","","DDF7","OFF",
"4728","06/13","11:42:33","Send","S6F11","77939 (13073h)","DDF7","ON",
"4729","06/13","11:41:42","Recv","S6F12","","DDF6","OFF",
"4730","06/13","11:41:42","Send","S6F11","102432 (19020h)","DDF6","ON",
"4731","06/13","11:41:42","Recv","S6F12","","DDF5","OFF",
"4732","06/13","11:41:41","Send","S6F11","77921 (13061h)","DDF5","ON",
"4733","06/13","11:41:23","Recv","S6F12","","DDF4","OFF",
"4734","06/13","11:41:23","Send","S6F11","78337 (13201h)","DDF4","ON",
"4735","06/13","11:41:18","Recv","S6F12","","DDF3","OFF",
"4736","06/13","11:41:18","Send","S6F11","78321 (131F1h)","DDF3","ON",
"4737","06/13","11:41:18","Recv","S6F12","","DDF2","OFF",
"4738","06/13","11:41:18","Send","S6F11","78273 (131C1h)","DDF2","ON",
"4739","06/13","11:41:13","Recv","S6F12","","DDF1","OFF",
"4740","06/13","11:41:13","Send","S6F11","78257 (131B1h)","DDF1","ON",
"4741","06/13","11:41:13","Recv","S6F12","","DDF0","OFF",
"4742","06/13","11:41:13","Send","S6F11","78082 (13102h)","DDF0","ON",
"4743","06/13","11:41:13","Recv","S6F12","","DDEF","OFF",
"4744","06/13","11:41:13","Send","S6F11","78305 (131E1h)","DDEF","ON",
"4745","06/13","11:41:08","Recv","S6F12","","DDEE","OFF",
"4746","06/13","11:41:08","Send","S6F11","78066 (130F2h)","DDEE","ON",
"4747","06/13","11:41:08","Recv","S6F12","","DDED","OFF",
"4748","06/13","11:41:08","Send","S6F11","78051 (130E3h)","DDED","ON",
"4749","06/13","11:41:07","Recv","S6F12","","DDEC","OFF",
"4750","06/13","11:41:07","Send","S6F11","78289 (131D1h)","DDEC","ON",
"4751","06/13","11:41:06","Recv","S6F12","","DDEB","OFF",
"4752","06/13","11:41:06","Send","S6F11","110608 (1B010h)","DDEB","ON",
"4753","06/13","11:41:06","Recv","S6F12","","DDEA","OFF",
"4754","06/13","11:41:06","Send","S6F11","114704 (1C010h)","DDEA","ON",
"4755","06/13","11:41:06","Send","S14F10","","8B9F","OFF",
"4756","06/13","11:41:05","Recv","S14F9","","8B9F","ON",
"4757","06/13","11:41:05","Send","S16F16","","8B9D","OFF",
"4758","06/13","11:41:05","Recv","S16F15","","8B9D","ON",
"4759","06/13","11:41:05","Send","S3F18","","8B9C","OFF",
"4760","06/13","11:41:05","Recv","S3F17","","8B9C","ON",
"4761","06/13","11:41:04","Recv","S6F12","","DDE9","OFF",
"4762","06/13","11:41:04","Send","S6F11","78035 (130D3h)","DDE9","ON",
"4763","06/13","11:41:03","Recv","S6F12","","DDE8","OFF",
"4764","06/13","11:41:03","Send","S6F11","106848 (1A160h)","DDE8","ON",
"4765","06/13","11:41:03","Recv","S6F12","","DDE7","OFF",
"4766","06/13","11:41:03","Send","S6F11","94416 (170D0h)","DDE7","ON",
"4767","06/13","11:40:49","Recv","S6F12","","DDE6","OFF",
"4768","06/13","11:40:49","Recv","S6F12","","DDE5","OFF",
"4769","06/13","11:40:49","Send","S6F11","94384 (170B0h)","DDE6","ON",
"4770","06/13","11:40:48","Send","S6F11","78211 (13183h)","DDE5","ON",
"4771","06/13","11:40:48","Send","S7F26","","8B78","OFF",
"4772","06/13","11:40:48","Recv","S7F25","","8B78","ON",
"4773","06/13","11:40:47","Send","S7F26","","8B74","OFF",
"4774","06/13","11:40:47","Recv","S7F25","","8B74","ON",
"4775","06/13","11:40:46","Send","S2F14","","8B72","OFF",
"4776","06/13","11:40:46","Send","S7F26","","8B71","OFF",
"4777","06/13","11:40:46","Recv","S2F13","","8B72","ON",
"4778","06/13","11:40:46","Recv","S7F25","","8B71","ON",
"4779","06/13","11:40:46","Send","S7F26","","8B6F","OFF",
"4780","06/13","11:40:46","Recv","S7F25","","8B6F","ON",
"4781","06/13","11:40:45","Send","S7F26","","8B6E","OFF",
"4782","06/13","11:40:45","Recv","S7F25","","8B6E","ON",
"4783","06/13","11:40:45","Send","S3F18","","8B6C","OFF",
"4784","06/13","11:40:45","Recv","S3F17","","8B6C","ON",
"4785","06/13","11:40:45","Send","S16F20","","8B68","OFF",
"4786","06/13","11:40:45","Recv","S16F19","","8B68","ON",
"4787","06/13","11:40:45","Send","S16F22","","8B66","OFF",
"4788","06/13","11:40:45","Recv","S16F21","","8B66","ON",
"4789","06/13","11:40:45","Send","S7F20","","8B65","OFF",
"4790","06/13","11:40:45","Recv","S7F19","","8B65","ON",
"4791","06/13","11:40:44","Recv","S6F12","","DDE4","OFF",
"4792","06/13","11:40:44","Send","S6F11","78195 (13173h)","DDE4","ON",
"4793","06/13","11:40:44","Recv","S6F12","","DDE3","OFF",
"4794","06/13","11:40:43","Send","S6F11","78241 (131A1h)","DDE3","ON",
"4795","06/13","11:40:43","Recv","S6F12","","DDE2","OFF",
"4796","06/13","11:40:43","Send","S6F11","78114 (13122h)","DDE2","ON",
"4797","06/13","11:40:41","Recv","S6F12","","DDE1","OFF",
"4798","06/13","11:40:41","Send","S6F11","106672 (1A0B0h)","DDE1","ON",
"4799","06/13","11:40:40","Recv","S6F12","","DDE0","OFF",
"4800","06/13","11:40:40","Send","S6F11","94352 (17090h)","DDE0","ON",
"4801","06/13","11:40:39","Recv","S6F12","","DDDF","OFF",
"4802","06/13","11:40:39","Send","S6F11","78098 (13112h)","DDDF","ON",
"4803","06/13","11:40:39","Recv","S6F12","","DDDE","OFF",
"4804","06/13","11:40:39","Send","S6F11","102448 (19030h)","DDDE","ON",
"4805","06/13","11:40:38","Recv","S6F12","","DDDD","OFF",
"4806","06/13","11:40:38","Send","S6F11","78225 (13191h)","DDDD","ON",
"4807","06/13","11:40:38","Recv","S6F12","","DDDC","OFF",
"4808","06/13","11:40:38","Send","S6F11","77937 (13071h)","DDDC","ON",
"4809","06/13","11:40:32","Recv","S6F12","","DDDB","OFF",
"4810","06/13","11:40:32","Send","S6F11","94224 (17010h)","DDDB","ON",
"4811","06/13","11:39:18","Recv","S6F12","","DDDA","OFF",
"4812","06/13","11:39:18","Send","S6F11","78081 (13101h)","DDDA","ON",
"4813","06/13","11:39:13","Recv","S6F12","","DDD9","OFF",
"4814","06/13","11:39:13","Send","S6F11","78065 (130F1h)","DDD9","ON",
"4815","06/13","11:39:13","Recv","S6F12","","DDD8","OFF",
"4816","06/13","11:39:13","Send","S6F11","78051 (130E3h)","DDD8","ON",
"4817","06/13","11:39:09","Recv","S6F12","","DDD7","OFF",
"4818","06/13","11:39:09","Send","S6F11","78035 (130D3h)","DDD7","ON",
"4819","06/13","11:38:58","Recv","S6F12","","DDD6","OFF",
"4820","06/13","11:38:58","Send","S6F11","78211 (13183h)","DDD6","ON",
"4821","06/13","11:38:54","Recv","S6F12","","DDD5","OFF",
"4822","06/13","11:38:54","Send","S6F11","78195 (13173h)","DDD5","ON",
"4823","06/13","11:38:54","Recv","S6F12","","DDD4","OFF",
"4824","06/13","11:38:54","Send","S6F11","78113 (13121h)","DDD4","ON",
"4825","06/13","11:38:49","Recv","S6F12","","DDD3","OFF",
"4826","06/13","11:38:49","Send","S6F11","78097 (13111h)","DDD3","ON",
"4827","06/13","11:38:44","Recv","S6F12","","DDD2","OFF",
"4828","06/13","11:38:44","Send","S6F11","102432 (19020h)","DDD2","ON",
"4829","06/13","11:38:44","Recv","S6F12","","DDD1","OFF",
"4830","06/13","11:38:43","Send","S6F11","77924 (13064h)","DDD1","ON",
"4831","06/13","11:38:25","Recv","S6F12","","DDD0","OFF",
"4832","06/13","11:38:25","Send","S6F11","78338 (13202h)","DDD0","ON",
"4833","06/13","11:38:20","Recv","S6F12","","DDCF","OFF",
"4834","06/13","11:38:20","Send","S6F11","78322 (131F2h)","DDCF","ON",
"4835","06/13","11:38:20","Recv","S6F12","","DDCE","OFF",
"4836","06/13","11:38:20","Send","S6F11","78276 (131C4h)","DDCE","ON",
"4837","06/13","11:38:15","Recv","S6F12","","DDCD","OFF",
"4838","06/13","11:38:15","Send","S6F11","78260 (131B4h)","DDCD","ON",
"4839","06/13","11:38:15","Recv","S6F12","","DDCC","OFF",
"4840","06/13","11:38:15","Send","S6F11","78308 (131E4h)","DDCC","ON",
"4841","06/13","11:38:09","Recv","S6F12","","DDCB","OFF",
"4842","06/13","11:38:08","Send","S6F11","78292 (131D4h)","DDCB","ON",
"4843","06/13","11:37:45","Recv","S6F12","","DDCA","OFF",
"4844","06/13","11:37:45","Send","S6F11","78242 (131A2h)","DDCA","ON",
"4845","06/13","11:37:39","Recv","S6F12","","DDC9","OFF",
"4846","06/13","11:37:39","Send","S6F11","102448 (19030h)","DDC9","ON",
"4847","06/13","11:37:39","Recv","S6F12","","DDC8","OFF",
"4848","06/13","11:37:39","Recv","S6F12","","DDC7","OFF",
"4849","06/13","11:37:39","Send","S6F11","78226 (13192h)","DDC8","ON",
